i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.63,,,,,,,,,,,,,,,,,,,
2,2.49,2.67,,,,,,,,,,,,,,,,,,
3,2.35,2.53,2.78,,,,,,,,,,,,,,,,,
4,2.21,2.38,2.63,2.87,,,,,,,,,,,,,,,,
5,2.07,2.24,2.49,2.73,2.97,,,,,,,,,,,,,,,
6,1.92,2.10,2.35,2.59,2.83,3.06,,,,,,,,,,,,,,
7,1.78,1.96,2.21,2.45,2.68,2.91,3.14,,,,,,,,,,,,,
8,1.64,1.82,2.07,2.31,2.54,2.77,3.00,3.23,,,,,,,,,,,,
9,1.50,1.68,1.92,2.16,2.40,2.63,2.86,3.09,3.31,,,,,,,,,,,
10,1.36,1.53,1.78,2.02,2.26,2.49,2.72,2.94,3.17,3.39,,,,,,,,,,
11,1.21,1.39,1.64,1.88,2.12,2.35,2.58,2.80,3.03,3.25,3.48,,,,,,,,,
12,1.07,1.25,1.50,1.74,1.97,2.21,2.43,2.66,2.89,3.11,3.34,3.53,,,,,,,,
13,0.93,1.11,1.36,1.60,1.83,2.06,2.29,2.52,2.74,2.97,3.20,3.39,3.62,,,,,,,
14,0.79,0.97,1.22,1.46,1.69,1.92,2.15,2.38,2.60,2.83,3.05,3.25,3.52,-2.79,,,,,,
15,0.65,0.82,1.07,1.31,1.55,1.78,2.01,2.24,2.46,2.68,2.91,3.11,3.42,-1.68,-138.01,,,,,
16,0.51,0.68,0.93,1.17,1.41,1.64,1.87,2.09,2.32,2.54,2.77,2.97,3.33,-0.57,-105.46,-1767.39,,,,
17,0.36,0.54,0.79,1.03,1.26,1.50,1.72,1.95,2.18,2.40,2.62,2.84,3.23,0.53,-72.94,-1239.28,-64064.07,,,
18,0.22,0.40,0.65,0.89,1.12,1.35,1.58,1.81,2.03,2.25,2.48,2.69,3.12,1.62,-40.69,-715.25,-36875.41,-716871.12,,
19,0.09,0.26,0.50,0.73,0.96,1.19,1.42,1.64,1.86,2.08,2.30,2.52,2.87,2.37,-6.02,-191.53,-9739.50,-170438.46,-2686627.87,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
