i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.74,,,,,,,,,,,,,,,,,
3,0.78,1.74,2.71,,,,,,,,,,,,,,,,
4,0.78,1.74,2.71,3.69,,,,,,,,,,,,,,,
5,0.78,1.74,2.71,3.69,4.67,,,,,,,,,,,,,,
6,0.78,1.74,2.71,3.69,4.67,5.65,,,,,,,,,,,,,
7,0.78,1.74,2.71,3.69,4.67,5.65,6.64,,,,,,,,,,,,
8,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,,,,,,,,,,,
9,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,,,,,,,,,,
10,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,,,,,,,,,
11,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,10.58,,,,,,,,
12,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,10.58,11.57,,,,,,,
13,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,10.58,11.57,12.55,,,,,,
14,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,10.58,11.57,12.55,13.54,,,,,
15,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,10.58,11.56,12.55,13.54,14.53,,,,
16,0.78,1.74,2.71,3.69,4.67,5.65,6.64,7.62,8.61,9.59,10.58,11.56,12.55,13.54,14.53,15.52,,,
17,0.78,1.74,2.71,3.69,4.67,5.65,6.63,7.62,8.60,9.59,10.58,11.56,12.55,13.54,14.53,15.52,16.51,,
18,0.77,1.73,2.70,3.68,4.66,5.64,6.62,7.61,8.59,9.58,10.56,11.55,12.54,13.52,14.51,15.50,16.49,17.48,
19,0.69,1.64,2.60,3.56,4.53,5.51,6.48,7.46,8.43,9.41,10.39,11.38,12.36,13.34,14.32,15.31,16.29,17.28,18.26
