i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.96,,,,,,,,,,,,,,,,,
3,0.30,0.96,1.70,,,,,,,,,,,,,,,,
4,0.30,0.96,1.70,2.47,,,,,,,,,,,,,,,
5,0.30,0.96,1.70,2.47,3.28,,,,,,,,,,,,,,
6,0.30,0.96,1.70,2.47,3.28,4.10,,,,,,,,,,,,,
7,0.30,0.96,1.70,2.47,3.28,4.10,4.94,,,,,,,,,,,,
8,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,,,,,,,,,,,
9,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,6.64,,,,,,,,,,
10,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,6.64,7.51,,,,,,,,,
11,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,6.64,7.51,8.38,,,,,,,,
12,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,6.64,7.51,8.38,9.25,,,,,,,
13,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,6.64,7.51,8.37,9.25,10.13,,,,,,
14,0.30,0.96,1.70,2.47,3.28,4.10,4.94,5.79,6.64,7.50,8.37,9.25,10.13,11.01,,,,,
15,0.29,0.96,1.69,2.47,3.28,4.10,4.94,5.78,6.64,7.50,8.37,9.25,10.13,11.01,11.90,,,,
16,0.29,0.95,1.69,2.47,3.27,4.10,4.93,5.78,6.64,7.50,8.37,9.24,10.12,11.01,11.89,12.78,,,
17,0.29,0.95,1.68,2.46,3.26,4.08,4.92,5.76,6.62,7.48,8.35,9.22,10.10,10.98,11.87,12.76,13.66,,
18,0.26,0.91,1.64,2.41,3.20,4.02,4.85,5.69,6.54,7.40,8.27,9.14,10.02,10.90,11.78,12.67,13.56,14.46,
19,0.20,0.78,1.47,2.21,2.98,3.77,4.59,5.41,6.25,7.09,7.94,8.80,9.66,10.53,11.41,12.29,13.17,14.06,14.95
