i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.84,,,,,,,,,,,,,,,,,,
2,2.84,4.50,,,,,,,,,,,,,,,,,
3,2.84,4.50,6.05,,,,,,,,,,,,,,,,
4,2.84,4.50,6.05,7.50,,,,,,,,,,,,,,,
5,2.84,4.50,6.05,7.50,8.90,,,,,,,,,,,,,,
6,2.84,4.50,6.05,7.50,8.90,10.26,,,,,,,,,,,,,
7,2.84,4.50,6.05,7.50,8.90,10.26,11.58,,,,,,,,,,,,
8,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,,,,,,,,,,,
9,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,,,,,,,,,,
10,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,,,,,,,,,
11,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,16.68,,,,,,,,
12,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,16.68,17.92,,,,,,,
13,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,16.68,17.92,19.15,,,,,,
14,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,16.68,17.92,19.15,20.37,,,,,
15,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,16.68,17.92,19.15,20.37,21.58,,,,
16,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.89,14.17,15.43,16.68,17.92,19.15,20.37,21.58,22.78,,,
17,2.84,4.50,6.05,7.50,8.90,10.26,11.58,12.88,14.17,15.43,16.68,17.92,19.15,20.37,21.58,22.78,23.98,,
18,2.85,4.51,6.05,7.51,8.91,10.26,11.59,12.89,14.17,15.43,16.68,17.92,19.15,20.37,21.58,22.78,23.98,25.17,
19,2.67,4.38,5.92,7.36,8.75,10.09,11.41,12.70,13.97,15.23,16.48,17.71,18.93,20.14,21.35,22.55,23.74,24.93,26.11
