i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.12,,,,,,,,,,,,,,,,,,,
2,5.80,7.16,,,,,,,,,,,,,,,,,,
3,5.49,6.84,7.82,,,,,,,,,,,,,,,,,
4,5.17,6.52,7.50,8.46,,,,,,,,,,,,,,,,
5,4.85,6.20,7.18,8.14,9.09,,,,,,,,,,,,,,,
6,4.53,5.89,6.86,7.82,8.78,9.72,,,,,,,,,,,,,,
7,4.21,5.57,6.54,7.50,8.46,9.41,10.35,,,,,,,,,,,,,
8,3.89,5.25,6.22,7.18,8.14,9.09,10.03,10.97,,,,,,,,,,,,
9,3.57,4.93,5.90,6.86,7.82,8.77,9.71,10.65,11.59,,,,,,,,,,,
10,3.25,4.61,5.58,6.55,7.50,8.45,9.39,10.34,11.28,12.21,,,,,,,,,,
11,2.93,4.29,5.26,6.23,7.18,8.13,9.08,10.02,10.96,11.89,12.83,,,,,,,,,
12,2.61,3.97,4.95,5.91,6.86,7.81,8.76,9.70,10.64,11.57,12.51,13.44,,,,,,,,
13,2.30,3.65,4.63,5.59,6.54,7.49,8.44,9.38,10.32,11.26,12.19,13.12,14.06,,,,,,,
14,1.98,3.33,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.81,13.74,14.67,,,,,,
15,1.66,3.01,3.99,4.95,5.91,6.85,7.80,8.74,9.68,10.62,11.55,12.49,13.42,14.35,15.28,,,,,
16,1.34,2.70,3.67,4.63,5.59,6.54,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,15.89,,,,
17,1.02,2.38,3.35,4.31,5.27,6.22,7.16,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.57,16.50,,,
18,0.70,2.06,3.03,3.99,4.95,5.90,6.84,7.78,8.72,9.66,10.60,11.53,12.46,13.39,14.32,15.25,16.18,17.11,,
19,0.40,1.75,2.72,3.68,4.63,5.58,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,15.85,16.78,17.71,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
