i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.40,7.65,,,,,,,,,,,,,,,,,,
3,6.05,7.29,8.28,,,,,,,,,,,,,,,,,
4,5.70,6.94,7.93,8.90,,,,,,,,,,,,,,,,
5,5.34,6.59,7.58,8.55,9.51,,,,,,,,,,,,,,,
6,4.99,6.23,7.22,8.20,9.16,10.11,,,,,,,,,,,,,,
7,4.64,5.88,6.87,7.84,8.81,9.76,10.71,,,,,,,,,,,,,
8,4.28,5.53,6.52,7.49,8.45,9.41,10.36,11.31,,,,,,,,,,,,
9,3.93,5.18,6.16,7.14,8.10,9.06,10.01,10.95,11.90,,,,,,,,,,,
10,3.58,4.82,5.81,6.78,7.75,8.70,9.65,10.60,11.55,12.49,,,,,,,,,,
11,3.22,4.47,5.46,6.43,7.39,8.35,9.30,10.25,11.19,12.13,13.07,,,,,,,,,
12,2.87,4.12,5.10,6.08,7.04,8.00,8.95,9.90,10.84,11.78,12.72,13.66,,,,,,,,
13,2.52,3.76,4.75,5.72,6.69,7.64,8.59,9.54,10.49,11.43,12.37,13.31,14.24,,,,,,,
14,2.17,3.41,4.40,5.37,6.33,7.29,8.24,9.19,10.13,11.08,12.02,12.95,13.89,14.82,,,,,,
15,1.81,3.06,4.05,5.02,5.98,6.94,7.89,8.84,9.78,10.72,11.66,12.60,13.54,14.47,15.40,,,,,
16,1.46,2.70,3.69,4.66,5.63,6.58,7.54,8.48,9.43,10.37,11.31,12.25,13.18,14.12,15.05,15.98,,,,
17,1.11,2.35,3.34,4.31,5.27,6.23,7.18,8.13,9.07,10.02,10.96,11.89,12.83,13.76,14.70,15.63,16.56,,,
18,0.75,2.00,2.99,3.96,4.92,5.88,6.83,7.78,8.72,9.66,10.60,11.54,12.48,13.41,14.34,15.28,16.21,17.14,,
19,0.42,1.66,2.64,3.61,4.57,5.53,6.48,7.42,8.37,9.31,10.24,11.18,12.12,13.05,13.98,14.92,15.85,16.78,17.71,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
