i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.88,7.04,,,,,,,,,,,,,,,,,,
3,5.55,6.71,7.69,,,,,,,,,,,,,,,,,
4,5.23,6.38,7.37,8.33,,,,,,,,,,,,,,,,
5,4.90,6.06,7.04,8.01,8.97,,,,,,,,,,,,,,,
6,4.58,5.73,6.72,7.68,8.64,9.59,,,,,,,,,,,,,,
7,4.25,5.41,6.39,7.36,8.32,9.27,10.22,,,,,,,,,,,,,
8,3.93,5.08,6.07,7.03,7.99,8.94,9.89,10.83,,,,,,,,,,,,
9,3.60,4.76,5.74,6.71,7.67,8.62,9.57,10.51,11.45,,,,,,,,,,,
10,3.27,4.43,5.42,6.38,7.34,8.29,9.24,10.18,11.13,12.06,,,,,,,,,,
11,2.95,4.11,5.09,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.68,,,,,,,,,
12,2.62,3.78,4.76,5.73,6.69,7.64,8.59,9.53,10.47,11.41,12.35,13.29,,,,,,,,
13,2.30,3.46,4.44,5.41,6.37,7.32,8.26,9.21,10.15,11.09,12.02,12.96,13.89,,,,,,,
14,1.97,3.13,4.11,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.63,13.57,14.50,,,,,,
15,1.65,2.81,3.79,4.76,5.71,6.67,7.61,8.56,9.50,10.44,11.37,12.31,13.24,14.18,15.11,,,,,
16,1.32,2.48,3.46,4.43,5.39,6.34,7.29,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.78,15.71,,,,
17,1.00,2.16,3.14,4.11,5.06,6.02,6.96,7.91,8.85,9.79,10.72,11.66,12.59,13.52,14.46,15.39,16.31,,,
18,0.67,1.83,2.81,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.33,12.27,13.20,14.13,15.06,15.99,16.92,,
19,0.36,1.52,2.49,3.46,4.42,5.37,6.31,7.26,8.20,9.13,10.07,11.00,11.94,12.87,13.80,14.73,15.66,16.58,17.51,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
