i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.70,,,,,,,,,,,,,,,,,
3,2.95,4.70,6.35,,,,,,,,,,,,,,,,
4,2.95,4.70,6.35,7.91,,,,,,,,,,,,,,,
5,2.95,4.70,6.35,7.91,9.38,,,,,,,,,,,,,,
6,2.95,4.70,6.35,7.91,9.38,10.80,,,,,,,,,,,,,
7,2.95,4.70,6.35,7.91,9.38,10.80,12.19,,,,,,,,,,,,
8,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,,,,,,,,,,,
9,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,,,,,,,,,,
10,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,,,,,,,,,
11,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,,,,,,,,
12,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,18.74,,,,,,,
13,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,18.74,20.00,,,,,,
14,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,18.74,20.00,21.25,,,,,
15,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,18.74,20.00,21.25,22.50,,,,
16,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,18.74,20.00,21.25,22.50,23.73,,,
17,2.95,4.70,6.35,7.91,9.38,10.80,12.19,13.54,14.87,16.17,17.46,18.74,20.00,21.25,22.50,23.73,24.96,,
18,2.95,4.70,6.36,7.92,9.38,10.81,12.19,13.54,14.87,16.18,17.47,18.74,20.01,21.26,22.50,23.74,24.96,26.18,
19,2.64,4.53,6.19,7.73,9.19,10.60,11.96,13.30,14.62,15.92,17.20,18.47,19.72,20.97,22.21,23.44,24.66,25.87,27.08
