i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.98,7.37,,,,,,,,,,,,,,,,,,
3,5.65,7.05,8.02,,,,,,,,,,,,,,,,,
4,5.32,6.72,7.69,8.66,,,,,,,,,,,,,,,,
5,5.00,6.39,7.36,8.33,9.28,,,,,,,,,,,,,,,
6,4.67,6.06,7.04,8.00,8.96,9.91,,,,,,,,,,,,,,
7,4.34,5.73,6.71,7.67,8.63,9.58,10.52,,,,,,,,,,,,,
8,4.01,5.40,6.38,7.34,8.30,9.25,10.20,11.14,,,,,,,,,,,,
9,3.68,5.08,6.05,7.02,7.97,8.92,9.87,10.81,11.75,,,,,,,,,,,
10,3.35,4.75,5.72,6.69,7.64,8.59,9.54,10.48,11.42,12.36,,,,,,,,,,
11,3.03,4.42,5.40,6.36,7.31,8.27,9.21,10.15,11.09,12.03,12.97,,,,,,,,,
12,2.70,4.09,5.07,6.03,6.99,7.94,8.88,9.83,10.77,11.70,12.64,13.58,,,,,,,,
13,2.37,3.76,4.74,5.70,6.66,7.61,8.55,9.50,10.44,11.38,12.31,13.25,14.18,,,,,,,
14,2.04,3.43,4.41,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.78,,,,,,
15,1.71,3.11,4.08,5.05,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.59,13.52,14.46,15.39,,,,,
16,1.39,2.78,3.75,4.72,5.67,6.62,7.57,8.51,9.45,10.39,11.33,12.26,13.20,14.13,15.06,15.99,,,,
17,1.06,2.45,3.43,4.39,5.35,6.30,7.24,8.18,9.13,10.06,11.00,11.93,12.87,13.80,14.73,15.66,16.59,,,
18,0.73,2.12,3.10,4.06,5.02,5.97,6.91,7.86,8.80,9.73,10.67,11.61,12.54,13.47,14.40,15.33,16.26,17.19,,
19,0.42,1.80,2.77,3.74,4.69,5.64,6.58,7.53,8.47,9.40,10.34,11.27,12.20,13.14,14.07,15.00,15.92,16.85,17.78,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
