i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,4.16,,,,,,,,,,,,,,,,,
3,2.50,4.16,5.66,,,,,,,,,,,,,,,,
4,2.50,4.16,5.66,7.08,,,,,,,,,,,,,,,
5,2.50,4.16,5.66,7.08,8.46,,,,,,,,,,,,,,
6,2.50,4.16,5.66,7.08,8.46,9.79,,,,,,,,,,,,,
7,2.50,4.16,5.66,7.08,8.46,9.79,11.10,,,,,,,,,,,,
8,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,,,,,,,,,,,
9,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,,,,,,,,,,
10,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,,,,,,,,,
11,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,,,,,,,,
12,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,,,,,,,
13,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,18.55,,,,,,
14,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,18.55,19.75,,,,,
15,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,18.55,19.75,20.95,,,,
16,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,18.55,19.75,20.95,22.14,,,
17,2.50,4.16,5.66,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,18.55,19.75,20.95,22.14,23.32,,
18,2.51,4.16,5.67,7.08,8.46,9.79,11.10,12.38,13.63,14.88,16.11,17.34,18.55,19.75,20.95,22.14,23.32,24.50,
19,2.35,4.03,5.54,6.96,8.31,9.64,10.94,12.21,13.46,14.71,15.94,17.16,18.36,19.57,20.75,21.93,23.11,24.30,25.46
