i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.64,,,,,,,,,,,,,,,,,,
2,2.64,4.28,,,,,,,,,,,,,,,,,
3,2.64,4.28,5.83,,,,,,,,,,,,,,,,
4,2.64,4.28,5.83,7.30,,,,,,,,,,,,,,,
5,2.64,4.28,5.83,7.30,8.70,,,,,,,,,,,,,,
6,2.64,4.28,5.83,7.30,8.70,10.06,,,,,,,,,,,,,
7,2.64,4.28,5.83,7.30,8.70,10.06,11.40,,,,,,,,,,,,
8,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,,,,,,,,,,,
9,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,,,,,,,,,,
10,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,,,,,,,,,
11,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,,,,,,,,
12,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,17.74,,,,,,,
13,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,17.74,18.97,,,,,,
14,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,,,,,
15,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,21.41,,,,
16,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,21.41,22.61,,,
17,2.64,4.28,5.83,7.30,8.70,10.06,11.40,12.70,13.98,15.25,16.50,17.74,18.97,20.19,21.41,22.61,23.81,,
18,2.65,4.29,5.84,7.30,8.71,10.07,11.40,12.70,13.99,15.26,16.51,17.75,18.98,20.20,21.41,22.61,23.81,25.00,
19,2.38,4.13,5.70,7.15,8.55,9.90,11.22,12.52,13.80,15.06,16.30,17.54,18.76,19.98,21.18,22.38,23.58,24.76,25.95
