i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,4.00,,,,,,,,,,,,,,,,,,
3,3.03,3.83,4.77,,,,,,,,,,,,,,,,,
4,2.85,3.65,4.59,5.53,,,,,,,,,,,,,,,,
5,2.68,3.47,4.41,5.35,6.29,,,,,,,,,,,,,,,
6,2.50,3.29,4.23,5.17,6.11,7.04,,,,,,,,,,,,,,
7,2.32,3.11,4.06,4.99,5.93,6.86,7.79,,,,,,,,,,,,,
8,2.14,2.93,3.88,4.82,5.75,6.68,7.61,8.53,,,,,,,,,,,,
9,1.96,2.75,3.70,4.64,5.57,6.50,7.43,8.35,9.28,,,,,,,,,,,
10,1.78,2.57,3.52,4.46,5.39,6.32,7.25,8.18,9.10,10.02,,,,,,,,,,
11,1.60,2.39,3.34,4.28,5.21,6.14,7.07,8.00,8.92,9.84,10.77,,,,,,,,,
12,1.42,2.21,3.16,4.10,5.03,5.96,6.89,7.82,8.74,9.66,10.59,11.51,,,,,,,,
13,1.24,2.03,2.98,3.92,4.85,5.78,6.71,7.64,8.56,9.49,10.41,11.33,12.25,,,,,,,
14,1.06,1.85,2.80,3.74,4.67,5.60,6.53,7.46,8.38,9.31,10.23,11.15,12.07,12.99,,,,,,
15,0.88,1.67,2.62,3.56,4.49,5.42,6.35,7.28,8.20,9.13,10.05,10.97,11.89,12.81,13.73,,,,,
16,0.70,1.49,2.44,3.38,4.31,5.25,6.17,7.10,8.02,8.95,9.87,10.79,11.71,12.63,13.55,14.47,,,,
17,0.52,1.32,2.26,3.20,4.14,5.07,5.99,6.92,7.85,8.77,9.69,10.61,11.53,12.45,13.37,14.29,15.20,,,
18,0.34,1.14,2.08,3.02,3.96,4.89,5.82,6.74,7.67,8.59,9.51,10.43,11.35,12.27,13.19,14.11,15.03,15.94,,
19,0.17,0.96,1.90,2.84,3.77,4.71,5.63,6.56,7.48,8.41,9.33,10.25,11.17,12.09,13.01,13.92,14.84,15.76,16.67,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
