i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.89,,,,,,,,,,,,,,,,,,
3,5.94,7.55,8.52,,,,,,,,,,,,,,,,,
4,5.60,7.21,8.18,9.15,,,,,,,,,,,,,,,,
5,5.26,6.86,7.84,8.80,9.76,,,,,,,,,,,,,,,
6,4.91,6.52,7.50,8.46,9.42,10.37,,,,,,,,,,,,,,
7,4.57,6.18,7.15,8.12,9.07,10.03,10.97,,,,,,,,,,,,,
8,4.23,5.83,6.81,7.77,8.73,9.68,10.63,11.57,,,,,,,,,,,,
9,3.88,5.49,6.47,7.43,8.39,9.34,10.29,11.23,12.17,,,,,,,,,,,
10,3.54,5.15,6.12,7.09,8.05,9.00,9.94,10.89,11.83,12.77,,,,,,,,,,
11,3.20,4.81,5.78,6.75,7.70,8.65,9.60,10.55,11.49,12.43,13.36,,,,,,,,,
12,2.86,4.46,5.44,6.40,7.36,8.31,9.26,10.20,11.14,12.08,13.02,13.96,,,,,,,,
13,2.51,4.12,5.10,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.68,13.61,14.55,,,,,,,
14,2.17,3.78,4.75,5.72,6.67,7.63,8.57,9.52,10.46,11.40,12.34,13.27,14.21,15.14,,,,,,
15,1.83,3.43,4.41,5.37,6.33,7.28,8.23,9.17,10.12,11.06,11.99,12.93,13.86,14.80,15.73,,,,,
16,1.48,3.09,4.07,5.03,5.99,6.94,7.89,8.83,9.77,10.71,11.65,12.59,13.52,14.45,15.38,16.32,,,,
17,1.14,2.75,3.72,4.69,5.65,6.60,7.54,8.49,9.43,10.37,11.31,12.24,13.18,14.11,15.04,15.97,16.90,,,
18,0.80,2.41,3.38,4.35,5.30,6.25,7.20,8.15,9.09,10.03,10.96,11.90,12.83,13.77,14.70,15.63,16.56,17.49,,
19,0.47,2.07,3.04,4.01,4.96,5.91,6.86,7.80,8.74,9.68,10.62,11.55,12.48,13.42,14.35,15.28,16.21,17.14,18.06,
20,0.00,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81,17.71
