i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.50,,,,,,,,,,,,,,,,,
3,2.85,4.50,6.03,,,,,,,,,,,,,,,,
4,2.85,4.50,6.03,7.47,,,,,,,,,,,,,,,
5,2.85,4.50,6.03,7.47,8.86,,,,,,,,,,,,,,
6,2.85,4.50,6.03,7.47,8.86,10.21,,,,,,,,,,,,,
7,2.85,4.50,6.03,7.47,8.86,10.21,11.53,,,,,,,,,,,,
8,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,,,,,,,,,,,
9,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,,,,,,,,,,
10,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,,,,,,,,,
11,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,16.59,,,,,,,,
12,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,16.59,17.82,,,,,,,
13,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,16.59,17.82,19.05,,,,,,
14,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,16.59,17.82,19.05,20.27,,,,,
15,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,16.59,17.82,19.05,20.27,21.46,,,,
16,2.85,4.50,6.03,7.47,8.86,10.21,11.53,12.81,14.09,15.35,16.59,17.82,19.05,20.27,21.46,22.66,,,
17,2.85,4.50,6.03,7.47,8.86,10.21,11.52,12.81,14.09,15.35,16.59,17.82,19.05,20.27,21.46,22.66,23.86,,
18,2.85,4.50,6.04,7.48,8.86,10.21,11.53,12.82,14.10,15.36,16.59,17.82,19.05,20.27,21.48,22.68,23.86,25.05,
19,2.70,4.38,5.91,7.33,8.71,10.04,11.36,12.63,13.90,15.15,16.39,17.62,18.84,20.05,21.25,22.45,23.64,24.82,26.00
