i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,7.05,,,,,,,,,,,,,,,,,,
3,5.61,6.72,7.70,,,,,,,,,,,,,,,,,
4,5.28,6.39,7.37,8.34,,,,,,,,,,,,,,,,
5,4.95,6.06,7.04,8.01,8.97,,,,,,,,,,,,,,,
6,4.62,5.73,6.72,7.69,8.65,9.60,,,,,,,,,,,,,,
7,4.29,5.40,6.39,7.36,8.32,9.27,10.22,,,,,,,,,,,,,
8,3.96,5.07,6.06,7.03,7.99,8.94,9.89,10.83,,,,,,,,,,,,
9,3.63,4.74,5.73,6.70,7.66,8.61,9.56,10.50,11.45,,,,,,,,,,,
10,3.30,4.41,5.40,6.37,7.33,8.28,9.23,10.18,11.12,12.06,,,,,,,,,,
11,2.97,4.08,5.07,6.04,7.00,7.95,8.90,9.85,10.79,11.73,12.66,,,,,,,,,
12,2.64,3.76,4.74,5.71,6.67,7.62,8.57,9.52,10.46,11.40,12.34,13.27,,,,,,,,
13,2.31,3.43,4.41,5.38,6.34,7.29,8.24,9.19,10.13,11.07,12.01,12.94,13.88,,,,,,,
14,1.99,3.10,4.08,5.05,6.01,6.96,7.91,8.86,9.80,10.74,11.68,12.61,13.55,14.48,,,,,,
15,1.66,2.77,3.75,4.72,5.68,6.64,7.58,8.53,9.47,10.41,11.35,12.28,13.22,14.15,15.08,,,,,
16,1.33,2.44,3.42,4.39,5.35,6.31,7.25,8.20,9.14,10.08,11.02,11.95,12.89,13.82,14.75,15.68,,,,
17,1.00,2.11,3.09,4.06,5.02,5.98,6.93,7.87,8.81,9.75,10.69,11.62,12.56,13.49,14.42,15.35,16.28,,,
18,0.67,1.78,2.76,3.73,4.69,5.65,6.60,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,15.95,16.88,,
19,0.35,1.46,2.44,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.03,10.96,11.89,12.83,13.76,14.69,15.62,16.54,17.47,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
