i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.75,7.15,,,,,,,,,,,,,,,,,,
3,5.44,6.83,7.81,,,,,,,,,,,,,,,,,
4,5.12,6.52,7.49,8.45,,,,,,,,,,,,,,,,
5,4.80,6.20,7.17,8.13,9.09,,,,,,,,,,,,,,,
6,4.49,5.89,6.86,7.82,8.77,9.72,,,,,,,,,,,,,,
7,4.17,5.57,6.54,7.50,8.46,9.41,10.35,,,,,,,,,,,,,
8,3.86,5.25,6.23,7.19,8.14,9.09,10.03,10.97,,,,,,,,,,,,
9,3.54,4.94,5.91,6.87,7.83,8.77,9.72,10.66,11.60,,,,,,,,,,,
10,3.23,4.62,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.22,,,,,,,,,,
11,2.91,4.31,5.28,6.24,7.19,8.14,9.09,10.03,10.97,11.90,12.84,,,,,,,,,
12,2.59,3.99,4.96,5.92,6.88,7.83,8.77,9.71,10.65,11.59,12.52,13.46,,,,,,,,
13,2.28,3.68,4.65,5.61,6.56,7.51,8.45,9.40,10.33,11.27,12.21,13.14,14.07,,,,,,,
14,1.96,3.36,4.33,5.29,6.25,7.19,8.14,9.08,10.02,10.96,11.89,12.82,13.76,14.69,,,,,,
15,1.65,3.04,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.51,13.44,14.37,15.30,,,,,
16,1.33,2.73,3.70,4.66,5.61,6.56,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.98,15.91,,,,
17,1.02,2.41,3.38,4.35,5.30,6.25,7.19,8.13,9.07,10.01,10.94,11.88,12.81,13.74,14.67,15.60,16.52,,,
18,0.70,2.10,3.07,4.03,4.98,5.93,6.88,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.28,16.21,17.14,,
19,0.40,1.79,2.76,3.72,4.67,5.62,6.56,7.50,8.44,9.37,10.31,11.24,12.17,13.10,14.03,14.96,15.89,16.81,17.74,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
