i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.30,,,,,,,,,,,,,,,,,,,
2,5.97,7.33,,,,,,,,,,,,,,,,,,
3,5.65,7.00,7.97,,,,,,,,,,,,,,,,,
4,5.32,6.67,7.65,8.61,,,,,,,,,,,,,,,,
5,4.99,6.34,7.32,8.28,9.24,,,,,,,,,,,,,,,
6,4.66,6.01,6.99,7.95,8.91,9.86,,,,,,,,,,,,,,
7,4.33,5.68,6.66,7.63,8.58,9.53,10.48,,,,,,,,,,,,,
8,4.00,5.36,6.33,7.30,8.25,9.20,10.15,11.09,,,,,,,,,,,,
9,3.68,5.03,6.00,6.97,7.93,8.88,9.82,10.77,11.71,,,,,,,,,,,
10,3.35,4.70,5.68,6.64,7.60,8.55,9.49,10.44,11.38,12.32,,,,,,,,,,
11,3.02,4.37,5.35,6.31,7.27,8.22,9.17,10.11,11.05,11.99,12.92,,,,,,,,,
12,2.69,4.04,5.02,5.98,6.94,7.89,8.84,9.78,10.72,11.66,12.60,13.53,,,,,,,,
13,2.36,3.71,4.69,5.66,6.61,7.56,8.51,9.45,10.39,11.33,12.27,13.20,14.14,,,,,,,
14,2.03,3.39,4.36,5.33,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.87,13.81,14.74,,,,,,
15,1.71,3.06,4.04,5.00,5.96,6.91,7.85,8.80,9.74,10.67,11.61,12.55,13.48,14.41,15.34,,,,,
16,1.38,2.73,3.71,4.67,5.63,6.58,7.52,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,15.94,,,,
17,1.05,2.40,3.38,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.69,15.62,16.54,,,
18,0.72,2.07,3.05,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.63,11.56,12.49,13.43,14.36,15.29,16.22,17.14,,
19,0.41,1.75,2.73,3.69,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,15.88,16.81,17.73,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
