i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.18,,,,,,,,,,,,,,,,,,
2,3.18,4.90,,,,,,,,,,,,,,,,,
3,3.18,4.90,6.48,,,,,,,,,,,,,,,,
4,3.18,4.90,6.48,7.96,,,,,,,,,,,,,,,
5,3.18,4.90,6.48,7.96,9.38,,,,,,,,,,,,,,
6,3.18,4.90,6.48,7.96,9.38,10.77,,,,,,,,,,,,,
7,3.18,4.90,6.48,7.96,9.38,10.77,12.11,,,,,,,,,,,,
8,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,,,,,,,,,,,
9,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,,,,,,,,,,
10,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,,,,,,,,,
11,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,,,,,,,,
12,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,18.53,,,,,,,
13,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,18.53,19.77,,,,,,
14,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,18.53,19.77,21.00,,,,,
15,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,18.53,19.77,21.00,22.23,,,,
16,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,18.53,19.77,21.00,22.23,23.45,,,
17,3.18,4.90,6.48,7.96,9.38,10.77,12.11,13.43,14.72,16.01,17.27,18.53,19.77,21.00,22.23,23.45,24.66,,
18,3.19,4.91,6.49,7.97,9.39,10.78,12.12,13.44,14.73,16.01,17.28,18.53,19.78,21.01,22.23,23.45,24.66,25.86,
19,3.05,4.78,6.34,7.80,9.21,10.57,11.90,13.21,14.51,15.78,17.04,18.29,19.52,20.75,21.97,23.18,24.39,25.59,26.77
