i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.36,7.45,,,,,,,,,,,,,,,,,,
3,6.00,7.10,8.09,,,,,,,,,,,,,,,,,
4,5.65,6.74,7.74,8.72,,,,,,,,,,,,,,,,
5,5.30,6.39,7.39,8.36,9.33,,,,,,,,,,,,,,,
6,4.94,6.04,7.03,8.01,8.98,9.93,,,,,,,,,,,,,,
7,4.59,5.68,6.68,7.66,8.62,9.58,10.53,,,,,,,,,,,,,
8,4.24,5.33,6.33,7.30,8.27,9.23,10.18,11.13,,,,,,,,,,,,
9,3.88,4.98,5.97,6.95,7.92,8.88,9.83,10.78,11.72,,,,,,,,,,,
10,3.53,4.63,5.62,6.60,7.56,8.52,9.48,10.42,11.37,12.31,,,,,,,,,,
11,3.18,4.27,5.27,6.24,7.21,8.17,9.12,10.07,11.02,11.96,12.90,,,,,,,,,
12,2.83,3.92,4.91,5.89,6.86,7.82,8.77,9.72,10.66,11.61,12.55,13.48,,,,,,,,
13,2.47,3.57,4.56,5.54,6.50,7.46,8.42,9.36,10.31,11.25,12.19,13.13,14.07,,,,,,,
14,2.12,3.21,4.21,5.19,6.15,7.11,8.06,9.01,9.96,10.90,11.84,12.78,13.72,14.65,,,,,,
15,1.77,2.86,3.86,4.83,5.80,6.76,7.71,8.66,9.60,10.55,11.49,12.43,13.36,14.30,15.23,,,,,
16,1.41,2.51,3.50,4.48,5.45,6.40,7.36,8.31,9.25,10.19,11.13,12.07,13.01,13.94,14.88,15.81,,,,
17,1.06,2.15,3.15,4.13,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.59,14.53,15.46,16.39,,,
18,0.71,1.80,2.80,3.77,4.74,5.70,6.65,7.60,8.54,9.49,10.43,11.37,12.30,13.24,14.17,15.10,16.04,16.97,,
19,0.36,1.46,2.45,3.43,4.39,5.35,6.30,7.24,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,17.53,
20,0.00,0.97,1.87,2.77,3.67,4.57,5.47,6.37,7.27,8.17,9.07,9.97,10.87,11.77,12.67,13.57,14.47,15.37,16.27,17.17
