i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.60,,,,,,,,,,,,,,,,,,
2,3.60,5.32,,,,,,,,,,,,,,,,,
3,3.60,5.32,6.88,,,,,,,,,,,,,,,,
4,3.60,5.32,6.88,8.36,,,,,,,,,,,,,,,
5,3.60,5.32,6.88,8.36,9.78,,,,,,,,,,,,,,
6,3.60,5.32,6.88,8.36,9.78,11.16,,,,,,,,,,,,,
7,3.60,5.32,6.88,8.36,9.78,11.16,12.50,,,,,,,,,,,,
8,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,,,,,,,,,,,
9,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,,,,,,,,,,
10,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,,,,,,,,,
11,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,,,,,,,,
12,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,18.92,,,,,,,
13,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,18.92,20.16,,,,,,
14,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,18.92,20.16,21.40,,,,,
15,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,18.92,20.16,21.40,22.62,,,,
16,3.60,5.32,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,18.92,20.16,21.40,22.62,23.84,,,
17,3.60,5.31,6.88,8.36,9.78,11.16,12.50,13.82,15.12,16.40,17.66,18.92,20.16,21.40,22.62,23.84,25.06,,
18,3.61,5.32,6.89,8.37,9.78,11.16,12.50,13.82,15.12,16.40,17.67,18.92,20.17,21.40,22.63,23.85,25.06,26.27,
19,3.55,5.21,6.74,8.19,9.59,10.96,12.29,13.60,14.88,16.16,17.42,18.66,19.90,21.13,22.35,23.57,24.77,25.98,27.17
