i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,7.33,,,,,,,,,,,,,,,,,,
3,5.62,7.01,7.98,,,,,,,,,,,,,,,,,
4,5.29,6.68,7.66,8.62,,,,,,,,,,,,,,,,
5,4.96,6.36,7.33,8.29,9.25,,,,,,,,,,,,,,,
6,4.64,6.03,7.01,7.97,8.92,9.87,,,,,,,,,,,,,,
7,4.31,5.70,6.68,7.64,8.60,9.55,10.49,,,,,,,,,,,,,
8,3.99,5.38,6.35,7.32,8.27,9.22,10.17,11.11,,,,,,,,,,,,
9,3.66,5.05,6.03,6.99,7.95,8.90,9.84,10.78,11.72,,,,,,,,,,,
10,3.33,4.73,5.70,6.66,7.62,8.57,9.51,10.46,11.40,12.34,,,,,,,,,,
11,3.01,4.40,5.37,6.34,7.29,8.24,9.19,10.13,11.07,12.01,12.95,,,,,,,,,
12,2.68,4.07,5.05,6.01,6.97,7.92,8.86,9.81,10.75,11.68,12.62,13.55,,,,,,,,
13,2.36,3.75,4.72,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.29,13.23,14.16,,,,,,,
14,2.03,3.42,4.40,5.36,6.31,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.83,14.77,,,,,,
15,1.70,3.09,4.07,5.03,5.99,6.94,7.88,8.83,9.77,10.70,11.64,12.57,13.51,14.44,15.37,,,,,
16,1.38,2.77,3.74,4.71,5.66,6.61,7.56,8.50,9.44,10.38,11.31,12.25,13.18,14.11,15.04,15.97,,,,
17,1.05,2.44,3.42,4.38,5.34,6.29,7.23,8.17,9.11,10.05,10.99,11.92,12.86,13.79,14.72,15.65,16.58,,,
18,0.72,2.12,3.09,4.05,5.01,5.96,6.91,7.85,8.79,9.73,10.66,11.60,12.53,13.46,14.39,15.32,16.25,17.18,,
19,0.42,1.80,2.77,3.73,4.68,5.63,6.58,7.52,8.46,9.40,10.33,11.26,12.20,13.13,14.06,14.99,15.92,16.84,17.77,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
