i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.87,7.18,,,,,,,,,,,,,,,,,,
3,5.55,6.85,7.83,,,,,,,,,,,,,,,,,
4,5.23,6.53,7.51,8.47,,,,,,,,,,,,,,,,
5,4.90,6.21,7.18,8.15,9.10,,,,,,,,,,,,,,,
6,4.58,5.88,6.86,7.82,8.78,9.73,,,,,,,,,,,,,,
7,4.26,5.56,6.54,7.50,8.46,9.41,10.35,,,,,,,,,,,,,
8,3.93,5.24,6.21,7.18,8.13,9.08,10.03,10.97,,,,,,,,,,,,
9,3.61,4.91,5.89,6.85,7.81,8.76,9.71,10.65,11.59,,,,,,,,,,,
10,3.29,4.59,5.57,6.53,7.49,8.44,9.38,10.33,11.27,12.20,,,,,,,,,,
11,2.96,4.27,5.24,6.21,7.16,8.11,9.06,10.00,10.94,11.88,12.82,,,,,,,,,
12,2.64,3.95,4.92,5.89,6.84,7.79,8.74,9.68,10.62,11.56,12.49,13.43,,,,,,,,
13,2.32,3.62,4.60,5.56,6.52,7.47,8.41,9.36,10.30,11.23,12.17,13.11,14.04,,,,,,,
14,1.99,3.30,4.28,5.24,6.20,7.15,8.09,9.03,9.97,10.91,11.85,12.78,13.71,14.65,,,,,,
15,1.67,2.98,3.95,4.92,5.87,6.82,7.77,8.71,9.65,10.59,11.52,12.46,13.39,14.32,15.25,,,,,
16,1.35,2.65,3.63,4.59,5.55,6.50,7.45,8.39,9.33,10.27,11.20,12.14,13.07,14.00,14.93,15.86,,,,
17,1.02,2.33,3.31,4.27,5.23,6.18,7.12,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,,,
18,0.70,2.01,2.98,3.95,4.90,5.85,6.80,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,15.21,16.14,17.07,,
19,0.39,1.69,2.67,3.63,4.58,5.53,6.47,7.42,8.36,9.29,10.23,11.16,12.09,13.02,13.95,14.88,15.81,16.74,17.66,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
