i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,6.68,,,,,,,,,,,,,,,,,,
3,5.28,6.37,7.35,,,,,,,,,,,,,,,,,
4,4.97,6.06,7.04,8.01,,,,,,,,,,,,,,,,
5,4.66,5.75,6.73,7.70,8.65,,,,,,,,,,,,,,,
6,4.35,5.44,6.42,7.39,8.34,9.29,,,,,,,,,,,,,,
7,4.04,5.13,6.11,7.08,8.03,8.98,9.93,,,,,,,,,,,,,
8,3.73,4.82,5.80,6.77,7.72,8.67,9.62,10.56,,,,,,,,,,,,
9,3.42,4.51,5.49,6.45,7.41,8.36,9.31,10.25,11.19,,,,,,,,,,,
10,3.11,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.88,11.81,,,,,,,,,,
11,2.80,3.89,4.87,5.83,6.79,7.74,8.69,9.63,10.57,11.50,12.44,,,,,,,,,
12,2.49,3.58,4.56,5.52,6.48,7.43,8.37,9.32,10.26,11.19,12.13,13.06,,,,,,,,
13,2.18,3.27,4.25,5.21,6.17,7.12,8.06,9.01,9.95,10.88,11.82,12.75,13.68,,,,,,,
14,1.87,2.96,3.94,4.90,5.86,6.81,7.75,8.70,9.64,10.57,11.51,12.44,13.37,14.30,,,,,,
15,1.56,2.65,3.63,4.59,5.55,6.50,7.44,8.39,9.32,10.26,11.20,12.13,13.06,13.99,14.92,,,,,
16,1.25,2.34,3.32,4.28,5.24,6.19,7.13,8.08,9.01,9.95,10.89,11.82,12.75,13.68,14.61,15.54,,,,
17,0.94,2.03,3.01,3.97,4.93,5.88,6.82,7.76,8.70,9.64,10.58,11.51,12.44,13.37,14.30,15.23,16.16,,,
18,0.63,1.72,2.70,3.66,4.62,5.57,6.51,7.45,8.39,9.33,10.27,11.20,12.13,13.06,13.99,14.92,15.85,16.77,,
19,0.32,1.42,2.39,3.35,4.31,5.26,6.20,7.14,8.08,9.02,9.95,10.88,11.82,12.75,13.68,14.60,15.53,16.46,17.38,
20,0.00,0.99,1.89,2.79,3.69,4.59,5.49,6.39,7.29,8.19,9.09,9.99,10.89,11.79,12.69,13.59,14.49,15.39,16.29,17.19
