i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.92,7.41,,,,,,,,,,,,,,,,,,
3,5.60,7.09,8.06,,,,,,,,,,,,,,,,,
4,5.27,6.76,7.73,8.70,,,,,,,,,,,,,,,,
5,4.95,6.44,7.41,8.37,9.33,,,,,,,,,,,,,,,
6,4.62,6.11,7.09,8.05,9.00,9.95,,,,,,,,,,,,,,
7,4.30,5.79,6.76,7.72,8.68,9.63,10.57,,,,,,,,,,,,,
8,3.98,5.46,6.44,7.40,8.35,9.30,10.25,11.19,,,,,,,,,,,,
9,3.65,5.14,6.11,7.07,8.03,8.98,9.92,10.87,11.80,,,,,,,,,,,
10,3.33,4.82,5.79,6.75,7.71,8.65,9.60,10.54,11.48,12.42,,,,,,,,,,
11,3.00,4.49,5.47,6.43,7.38,8.33,9.28,10.22,11.16,12.09,13.03,,,,,,,,,
12,2.68,4.17,5.14,6.10,7.06,8.01,8.95,9.89,10.83,11.77,12.71,13.64,,,,,,,,
13,2.35,3.84,4.82,5.78,6.73,7.68,8.63,9.57,10.51,11.45,12.38,13.32,14.25,,,,,,,
14,2.03,3.52,4.49,5.45,6.41,7.36,8.30,9.24,10.18,11.12,12.06,12.99,13.92,14.85,,,,,,
15,1.71,3.20,4.17,5.13,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.46,,,,,
16,1.38,2.87,3.84,4.81,5.76,6.71,7.65,8.60,9.54,10.47,11.41,12.34,13.28,14.21,15.14,16.07,,,,
17,1.06,2.55,3.52,4.48,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.02,12.95,13.88,14.81,15.74,16.67,,,
18,0.73,2.22,3.20,4.16,5.11,6.06,7.01,7.95,8.89,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,17.27,,
19,0.43,1.91,2.88,3.84,4.79,5.74,6.68,7.62,8.56,9.50,10.43,11.36,12.30,13.23,14.16,15.09,16.01,16.94,17.87,
20,0.00,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70,17.60
