i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.38,7.85,,,,,,,,,,,,,,,,,,
3,6.03,7.50,8.48,,,,,,,,,,,,,,,,,
4,5.69,7.15,8.13,9.10,,,,,,,,,,,,,,,,
5,5.34,6.80,7.78,8.75,9.71,,,,,,,,,,,,,,,
6,4.99,6.45,7.43,8.40,9.36,10.31,,,,,,,,,,,,,,
7,4.64,6.10,7.08,8.05,9.01,9.96,10.91,,,,,,,,,,,,,
8,4.29,5.75,6.73,7.70,8.66,9.61,10.56,11.51,,,,,,,,,,,,
9,3.94,5.40,6.38,7.35,8.31,9.26,10.21,11.16,12.10,,,,,,,,,,,
10,3.59,5.06,6.04,7.00,7.96,8.92,9.86,10.81,11.75,12.69,,,,,,,,,,
11,3.24,4.71,5.69,6.65,7.61,8.57,9.52,10.46,11.40,12.34,13.28,,,,,,,,,
12,2.89,4.36,5.34,6.30,7.26,8.22,9.17,10.11,11.05,11.99,12.93,13.87,,,,,,,,
13,2.54,4.01,4.99,5.95,6.91,7.87,8.82,9.76,10.70,11.65,12.58,13.52,14.46,,,,,,,
14,2.19,3.66,4.64,5.61,6.56,7.52,8.47,9.41,10.36,11.30,12.23,13.17,14.11,15.04,,,,,,
15,1.84,3.31,4.29,5.26,6.22,7.17,8.12,9.06,10.01,10.95,11.89,12.82,13.76,14.69,15.62,,,,,
16,1.49,2.96,3.94,4.91,5.87,6.82,7.77,8.71,9.66,10.60,11.54,12.47,13.41,14.34,15.27,16.21,,,,
17,1.14,2.61,3.59,4.56,5.52,6.47,7.42,8.36,9.31,10.25,11.19,12.12,13.06,13.99,14.92,15.86,16.79,,,
18,0.79,2.26,3.24,4.21,5.17,6.12,7.07,8.01,8.96,9.90,10.84,11.77,12.71,13.64,14.58,15.51,16.44,17.37,,
19,0.46,1.92,2.90,3.86,4.82,5.77,6.72,7.66,8.60,9.54,10.48,11.42,12.35,13.29,14.22,15.15,16.08,17.01,17.94,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
