i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.04,,,,,,,,,,,,,,,,,,,
2,4.78,5.83,,,,,,,,,,,,,,,,,,
3,4.51,5.56,6.53,,,,,,,,,,,,,,,,,
4,4.25,5.30,6.26,7.22,,,,,,,,,,,,,,,,
5,3.98,5.03,6.00,6.95,7.90,,,,,,,,,,,,,,,
6,3.72,4.77,5.73,6.69,7.64,8.58,,,,,,,,,,,,,,
7,3.45,4.50,5.47,6.42,7.37,8.31,9.25,,,,,,,,,,,,,
8,3.19,4.24,5.20,6.16,7.10,8.05,8.99,9.92,,,,,,,,,,,,
9,2.92,3.97,4.94,5.89,6.84,7.78,8.72,9.66,10.59,,,,,,,,,,,
10,2.66,3.71,4.67,5.63,6.57,7.52,8.46,9.39,10.33,11.26,,,,,,,,,,
11,2.39,3.44,4.41,5.36,6.31,7.25,8.19,9.13,10.06,10.99,11.92,,,,,,,,,
12,2.12,3.17,4.14,5.10,6.04,6.99,7.92,8.86,9.79,10.73,11.66,12.59,,,,,,,,
13,1.86,2.91,3.88,4.83,5.78,6.72,7.66,8.60,9.53,10.46,11.39,12.32,13.25,,,,,,,
14,1.59,2.64,3.61,4.56,5.51,6.45,7.39,8.33,9.26,10.20,11.13,12.05,12.98,13.91,,,,,,
15,1.33,2.38,3.34,4.30,5.25,6.19,7.13,8.06,9.00,9.93,10.86,11.79,12.72,13.64,14.57,,,,,
16,1.06,2.11,3.08,4.03,4.98,5.92,6.86,7.80,8.73,9.66,10.60,11.52,12.45,13.38,14.30,15.23,,,,
17,0.80,1.85,2.81,3.77,4.72,5.66,6.60,7.53,8.47,9.40,10.33,11.26,12.19,13.11,14.04,14.96,15.89,,,
18,0.53,1.58,2.55,3.50,4.45,5.39,6.33,7.27,8.20,9.13,10.06,10.99,11.92,12.85,13.77,14.70,15.62,16.55,,
19,0.27,1.32,2.28,3.24,4.18,5.13,6.06,7.00,7.93,8.86,9.79,10.72,11.65,12.58,13.50,14.43,15.35,16.27,17.20,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
