i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.84,7.09,,,,,,,,,,,,,,,,,,
3,5.52,6.76,7.74,,,,,,,,,,,,,,,,,
4,5.20,6.44,7.42,8.39,,,,,,,,,,,,,,,,
5,4.87,6.12,7.10,8.06,9.02,,,,,,,,,,,,,,,
6,4.55,5.80,6.78,7.74,8.70,9.65,,,,,,,,,,,,,,
7,4.23,5.48,6.45,7.42,8.38,9.33,10.27,,,,,,,,,,,,,
8,3.91,5.15,6.13,7.10,8.05,9.00,9.95,10.89,,,,,,,,,,,,
9,3.59,4.83,5.81,6.77,7.73,8.68,9.63,10.57,11.51,,,,,,,,,,,
10,3.26,4.51,5.49,6.45,7.41,8.36,9.31,10.25,11.19,12.13,,,,,,,,,,
11,2.94,4.19,5.17,6.13,7.09,8.04,8.98,9.93,10.87,11.80,12.74,,,,,,,,,
12,2.62,3.87,4.84,5.81,6.76,7.72,8.66,9.60,10.54,11.48,12.42,13.35,,,,,,,,
13,2.30,3.54,4.52,5.49,6.44,7.39,8.34,9.28,10.22,11.16,12.10,13.03,13.96,,,,,,,
14,1.98,3.22,4.20,5.16,6.12,7.07,8.02,8.96,9.90,10.84,11.77,12.71,13.64,14.57,,,,,,
15,1.65,2.90,3.88,4.84,5.80,6.75,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,,,,,
16,1.33,2.58,3.56,4.52,5.48,6.43,7.37,8.32,9.26,10.19,11.13,12.06,13.00,13.93,14.86,15.79,,,,
17,1.01,2.26,3.23,4.20,5.15,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.68,13.61,14.54,15.47,16.40,,,
18,0.69,1.93,2.91,3.88,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.42,12.35,13.28,14.21,15.14,16.07,17.00,,
19,0.38,1.62,2.59,3.56,4.51,5.46,6.41,7.35,8.29,9.22,10.16,11.09,12.03,12.96,13.89,14.81,15.74,16.67,17.60,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
