i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,6.99,,,,,,,,,,,,,,,,,,
3,5.58,6.66,7.64,,,,,,,,,,,,,,,,,
4,5.25,6.33,7.32,8.29,,,,,,,,,,,,,,,,
5,4.92,6.00,6.99,7.96,8.92,,,,,,,,,,,,,,,
6,4.60,5.67,6.66,7.63,8.59,9.54,,,,,,,,,,,,,,
7,4.27,5.35,6.33,7.30,8.26,9.22,10.17,,,,,,,,,,,,,
8,3.94,5.02,6.00,6.97,7.93,8.89,9.84,10.78,,,,,,,,,,,,
9,3.61,4.69,5.68,6.65,7.61,8.56,9.51,10.45,11.40,,,,,,,,,,,
10,3.28,4.36,5.35,6.32,7.28,8.23,9.18,10.13,11.07,12.01,,,,,,,,,,
11,2.95,4.03,5.02,5.99,6.95,7.90,8.85,9.80,10.74,11.68,12.62,,,,,,,,,
12,2.63,3.70,4.69,5.66,6.62,7.58,8.52,9.47,10.41,11.35,12.29,13.22,,,,,,,,
13,2.30,3.38,4.36,5.33,6.29,7.25,8.20,9.14,10.08,11.02,11.96,12.90,13.83,,,,,,,
14,1.97,3.05,4.03,5.00,5.97,6.92,7.87,8.81,9.75,10.69,11.63,12.57,13.50,14.43,,,,,,
15,1.64,2.72,3.71,4.68,5.64,6.59,7.54,8.48,9.43,10.37,11.30,12.24,13.17,14.11,15.04,,,,,
16,1.31,2.39,3.38,4.35,5.31,6.26,7.21,8.16,9.10,10.04,10.97,11.91,12.84,13.78,14.71,15.64,,,,
17,0.99,2.06,3.05,4.02,4.98,5.93,6.88,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,15.31,16.24,,,
18,0.66,1.74,2.72,3.69,4.65,5.61,6.55,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,15.91,16.84,,
19,0.33,1.42,2.40,3.37,4.33,5.28,6.23,7.17,8.11,9.05,9.99,10.92,11.85,12.79,13.72,14.65,15.58,16.50,17.43,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
