i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.79,,,,,,,,,,,,,,,,,,,
2,6.44,8.16,,,,,,,,,,,,,,,,,,
3,6.09,7.81,8.79,,,,,,,,,,,,,,,,,
4,5.74,7.46,8.44,9.40,,,,,,,,,,,,,,,,
5,5.39,7.11,8.09,9.05,10.01,,,,,,,,,,,,,,,
6,5.04,6.76,7.74,8.70,9.66,10.61,,,,,,,,,,,,,,
7,4.69,6.41,7.39,8.35,9.31,10.26,11.21,,,,,,,,,,,,,
8,4.34,6.06,7.04,8.00,8.96,9.91,10.86,11.81,,,,,,,,,,,,
9,3.99,5.71,6.69,7.65,8.61,9.56,10.51,11.45,12.40,,,,,,,,,,,
10,3.63,5.36,6.34,7.30,8.26,9.21,10.16,11.10,12.05,12.99,,,,,,,,,,
11,3.28,5.01,5.99,6.95,7.91,8.86,9.81,10.75,11.70,12.64,13.57,,,,,,,,,
12,2.93,4.66,5.64,6.60,7.56,8.51,9.46,10.40,11.35,12.29,13.22,14.16,,,,,,,,
13,2.58,4.31,5.29,6.25,7.21,8.16,9.11,10.05,11.00,11.94,12.87,13.81,14.74,,,,,,,
14,2.23,3.96,4.94,5.90,6.86,7.81,8.76,9.70,10.65,11.59,12.52,13.46,14.39,15.33,,,,,,
15,1.88,3.61,4.59,5.55,6.51,7.46,8.41,9.35,10.30,11.23,12.17,13.11,14.04,14.98,15.91,,,,,
16,1.53,3.26,4.24,5.20,6.16,7.11,8.06,9.00,9.94,10.88,11.82,12.76,13.69,14.63,15.56,16.49,,,,
17,1.18,2.91,3.89,4.85,5.81,6.76,7.71,8.65,9.59,10.53,11.47,12.41,13.34,14.28,15.21,16.14,17.07,,,
18,0.83,2.56,3.53,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.12,12.06,12.99,13.93,14.86,15.79,16.72,17.65,,
19,0.50,2.22,3.19,4.15,5.11,6.06,7.00,7.95,8.89,9.83,10.77,11.70,12.64,13.57,14.50,15.43,16.36,17.29,18.22,
20,0.00,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93,17.83
