i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.39,8.04,,,,,,,,,,,,,,,,,,
3,6.05,7.69,8.67,,,,,,,,,,,,,,,,,
4,5.70,7.34,8.32,9.29,,,,,,,,,,,,,,,,
5,5.35,7.00,7.97,8.94,9.89,,,,,,,,,,,,,,,
6,5.00,6.65,7.62,8.59,9.55,10.50,,,,,,,,,,,,,,
7,4.65,6.30,7.27,8.24,9.20,10.15,11.10,,,,,,,,,,,,,
8,4.30,5.95,6.93,7.89,8.85,9.80,10.75,11.69,,,,,,,,,,,,
9,3.95,5.60,6.58,7.54,8.50,9.45,10.40,11.35,12.29,,,,,,,,,,,
10,3.61,5.25,6.23,7.19,8.15,9.10,10.05,11.00,11.94,12.88,,,,,,,,,,
11,3.26,4.90,5.88,6.85,7.80,8.76,9.70,10.65,11.59,12.53,13.47,,,,,,,,,
12,2.91,4.56,5.53,6.50,7.46,8.41,9.36,10.30,11.24,12.18,13.12,14.06,,,,,,,,
13,2.56,4.21,5.18,6.15,7.11,8.06,9.01,9.95,10.89,11.83,12.77,13.71,14.64,,,,,,,
14,2.21,3.86,4.84,5.80,6.76,7.71,8.66,9.60,10.55,11.49,12.42,13.36,14.29,15.23,,,,,,
15,1.86,3.51,4.49,5.45,6.41,7.36,8.31,9.25,10.20,11.14,12.07,13.01,13.95,14.88,15.81,,,,,
16,1.52,3.16,4.14,5.10,6.06,7.01,7.96,8.91,9.85,10.79,11.73,12.66,13.60,14.53,15.46,16.39,,,,
17,1.17,2.81,3.79,4.76,5.71,6.67,7.61,8.56,9.50,10.44,11.38,12.31,13.25,14.18,15.11,16.05,16.98,,,
18,0.82,2.47,3.44,4.41,5.36,6.32,7.26,8.21,9.15,10.09,11.03,11.97,12.90,13.83,14.77,15.70,16.63,17.56,,
19,0.49,2.13,3.10,4.06,5.02,5.97,6.91,7.86,8.80,9.74,10.68,11.61,12.55,13.48,14.41,15.34,16.27,17.20,18.13,
20,0.00,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85,17.75
