i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.30,7.76,,,,,,,,,,,,,,,,,,
3,5.95,7.42,8.39,,,,,,,,,,,,,,,,,
4,5.61,7.07,8.05,9.02,,,,,,,,,,,,,,,,
5,5.26,6.73,7.71,8.67,9.63,,,,,,,,,,,,,,,
6,4.92,6.38,7.36,8.33,9.29,10.24,,,,,,,,,,,,,,
7,4.57,6.04,7.02,7.98,8.94,9.89,10.84,,,,,,,,,,,,,
8,4.23,5.69,6.67,7.64,8.60,9.55,10.50,11.44,,,,,,,,,,,,
9,3.88,5.35,6.33,7.29,8.25,9.20,10.15,11.10,12.04,,,,,,,,,,,
10,3.54,5.00,5.98,6.95,7.91,8.86,9.81,10.75,11.69,12.63,,,,,,,,,,
11,3.19,4.66,5.64,6.60,7.56,8.51,9.46,10.41,11.35,12.29,13.23,,,,,,,,,
12,2.85,4.31,5.29,6.26,7.22,8.17,9.12,10.06,11.01,11.95,12.88,13.82,,,,,,,,
13,2.51,3.97,4.95,5.91,6.87,7.82,8.77,9.72,10.66,11.60,12.54,13.47,14.41,,,,,,,
14,2.16,3.62,4.60,5.57,6.53,7.48,8.43,9.37,10.32,11.26,12.19,13.13,14.06,15.00,,,,,,
15,1.82,3.28,4.26,5.22,6.18,7.14,8.08,9.03,9.97,10.91,11.85,12.78,13.72,14.65,15.59,,,,,
16,1.47,2.93,3.91,4.88,5.84,6.79,7.74,8.68,9.63,10.57,11.50,12.44,13.37,14.31,15.24,16.17,,,,
17,1.13,2.59,3.57,4.53,5.49,6.45,7.39,8.34,9.28,10.22,11.16,12.10,13.03,13.96,14.90,15.83,16.76,,,
18,0.78,2.24,3.22,4.19,5.15,6.10,7.05,7.99,8.94,9.88,10.81,11.75,12.69,13.62,14.55,15.48,16.41,17.34,,
19,0.46,1.91,2.88,3.85,4.80,5.76,6.70,7.65,8.59,9.53,10.46,11.40,12.33,13.27,14.20,15.13,16.06,16.99,17.92,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
