i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.35,,,,,,,,,,,,,,,,,,,
2,6.02,7.10,,,,,,,,,,,,,,,,,,
3,5.68,6.76,7.75,,,,,,,,,,,,,,,,,
4,5.35,6.43,7.42,8.39,,,,,,,,,,,,,,,,
5,5.01,6.09,7.08,8.05,9.01,,,,,,,,,,,,,,,
6,4.68,5.76,6.75,7.72,8.68,9.64,,,,,,,,,,,,,,
7,4.34,5.42,6.41,7.38,8.35,9.30,10.25,,,,,,,,,,,,,
8,4.01,5.09,6.08,7.05,8.01,8.97,9.92,10.86,,,,,,,,,,,,
9,3.68,4.76,5.74,6.72,7.68,8.63,9.58,10.53,11.47,,,,,,,,,,,
10,3.34,4.42,5.41,6.38,7.34,8.30,9.25,10.19,11.14,12.08,,,,,,,,,,
11,3.01,4.09,5.08,6.05,7.01,7.96,8.91,9.86,10.80,11.74,12.68,,,,,,,,,
12,2.67,3.75,4.74,5.71,6.68,7.63,8.58,9.53,10.47,11.41,12.35,13.28,,,,,,,,
13,2.34,3.42,4.41,5.38,6.34,7.30,8.25,9.19,10.13,11.07,12.01,12.95,13.88,,,,,,,
14,2.01,3.09,4.07,5.05,6.01,6.96,7.91,8.86,9.80,10.74,11.68,12.61,13.55,14.48,,,,,,
15,1.67,2.75,3.74,4.71,5.67,6.63,7.58,8.52,9.47,10.41,11.34,12.28,13.22,14.15,15.08,,,,,
16,1.34,2.42,3.40,4.38,5.34,6.29,7.24,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.75,15.68,,,,
17,1.00,2.08,3.07,4.04,5.00,5.96,6.91,7.85,8.80,9.74,10.68,11.61,12.55,13.48,14.41,15.34,16.27,,,
18,0.67,1.75,2.74,3.71,4.67,5.62,6.57,7.52,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,
19,0.34,1.42,2.41,3.38,4.34,5.29,6.24,7.18,8.13,9.07,10.00,10.94,11.87,12.81,13.74,14.67,15.60,16.52,17.45,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
