i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.90,7.39,,,,,,,,,,,,,,,,,,
3,5.58,7.06,8.04,,,,,,,,,,,,,,,,,
4,5.25,6.74,7.71,8.67,,,,,,,,,,,,,,,,
5,4.93,6.42,7.39,8.35,9.30,,,,,,,,,,,,,,,
6,4.61,6.09,7.07,8.03,8.98,9.93,,,,,,,,,,,,,,
7,4.28,5.77,6.74,7.70,8.66,9.61,10.55,,,,,,,,,,,,,
8,3.96,5.45,6.42,7.38,8.34,9.28,10.23,11.17,,,,,,,,,,,,
9,3.64,5.12,6.10,7.06,8.01,8.96,9.91,10.85,11.79,,,,,,,,,,,
10,3.32,4.80,5.77,6.73,7.69,8.64,9.58,10.52,11.46,12.40,,,,,,,,,,
11,2.99,4.48,5.45,6.41,7.37,8.31,9.26,10.20,11.14,12.08,13.01,,,,,,,,,
12,2.67,4.15,5.13,6.09,7.04,7.99,8.94,9.88,10.82,11.76,12.69,13.62,,,,,,,,
13,2.35,3.83,4.80,5.77,6.72,7.67,8.61,9.56,10.49,11.43,12.37,13.30,14.23,,,,,,,
14,2.02,3.51,4.48,5.44,6.40,7.35,8.29,9.23,10.17,11.11,12.04,12.98,13.91,14.84,,,,,,
15,1.70,3.19,4.16,5.12,6.07,7.02,7.97,8.91,9.85,10.79,11.72,12.65,13.59,14.52,15.45,,,,,
16,1.38,2.86,3.83,4.80,5.75,6.70,7.64,8.59,9.53,10.46,11.40,12.33,13.26,14.20,15.13,16.05,,,,
17,1.05,2.54,3.51,4.47,5.43,6.38,7.32,8.26,9.20,10.14,11.07,12.01,12.94,13.87,14.80,15.73,16.66,,,
18,0.73,2.22,3.19,4.15,5.10,6.05,7.00,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,16.34,17.26,,
19,0.43,1.90,2.87,3.83,4.78,5.73,6.67,7.61,8.55,9.49,10.42,11.36,12.29,13.22,14.15,15.08,16.01,16.93,17.86,
20,0.00,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69,17.59
