i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.97,,,,,,,,,,,,,,,,,,,
2,5.66,7.13,,,,,,,,,,,,,,,,,,
3,5.35,6.82,7.79,,,,,,,,,,,,,,,,,
4,5.04,6.51,7.48,8.44,,,,,,,,,,,,,,,,
5,4.73,6.20,7.17,8.13,9.08,,,,,,,,,,,,,,,
6,4.42,5.89,6.86,7.82,8.77,9.71,,,,,,,,,,,,,,
7,4.11,5.58,6.55,7.51,8.46,9.40,10.35,,,,,,,,,,,,,
8,3.80,5.27,6.24,7.20,8.15,9.09,10.04,10.98,,,,,,,,,,,,
9,3.49,4.96,5.93,6.89,7.84,8.78,9.73,10.67,11.60,,,,,,,,,,,
10,3.18,4.65,5.62,6.57,7.53,8.47,9.42,10.36,11.29,12.23,,,,,,,,,,
11,2.87,4.34,5.31,6.26,7.22,8.16,9.11,10.05,10.98,11.92,12.85,,,,,,,,,
12,2.56,4.03,5.00,5.95,6.91,7.85,8.80,9.74,10.67,11.61,12.54,13.47,,,,,,,,
13,2.25,3.72,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.30,12.23,13.16,14.10,,,,,,,
14,1.94,3.40,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.99,11.92,12.85,13.79,14.72,,,,,,
15,1.62,3.09,4.06,5.02,5.97,6.92,7.86,8.80,9.74,10.68,11.61,12.54,13.47,14.40,15.33,,,,,
16,1.31,2.78,3.75,4.71,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.23,13.16,14.09,15.02,15.95,,,,
17,1.00,2.47,3.44,4.40,5.35,6.30,7.24,8.18,9.12,10.06,10.99,11.92,12.85,13.78,14.71,15.64,16.57,,,
18,0.69,2.16,3.13,4.09,5.04,5.99,6.93,7.87,8.81,9.75,10.68,11.61,12.54,13.47,14.40,15.33,16.26,17.18,,
19,0.40,1.86,2.83,3.78,4.73,5.68,6.62,7.56,8.50,9.43,10.37,11.30,12.23,13.16,14.09,15.01,15.94,16.87,17.79,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
