i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.39,7.82,,,,,,,,,,,,,,,,,,
3,6.04,7.47,8.45,,,,,,,,,,,,,,,,,
4,5.69,7.12,8.10,9.07,,,,,,,,,,,,,,,,
5,5.34,6.77,7.75,8.72,9.68,,,,,,,,,,,,,,,
6,4.99,6.42,7.40,8.37,9.33,10.28,,,,,,,,,,,,,,
7,4.64,6.07,7.05,8.02,8.98,9.93,10.88,,,,,,,,,,,,,
8,4.29,5.72,6.70,7.67,8.63,9.58,10.53,11.48,,,,,,,,,,,,
9,3.94,5.37,6.35,7.32,8.28,9.23,10.18,11.13,12.07,,,,,,,,,,,
10,3.59,5.02,6.00,6.97,7.93,8.88,9.83,10.78,11.72,12.66,,,,,,,,,,
11,3.24,4.67,5.65,6.62,7.58,8.53,9.48,10.43,11.37,12.31,13.25,,,,,,,,,
12,2.89,4.32,5.30,6.27,7.23,8.18,9.13,10.07,11.02,11.96,12.90,13.83,,,,,,,,
13,2.54,3.97,4.95,5.91,6.87,7.83,8.78,9.72,10.67,11.61,12.55,13.48,14.42,,,,,,,
14,2.19,3.62,4.60,5.56,6.52,7.48,8.43,9.37,10.32,11.26,12.20,13.13,14.07,15.00,,,,,,
15,1.84,3.26,4.25,5.21,6.17,7.13,8.08,9.02,9.97,10.91,11.85,12.78,13.72,14.65,15.59,,,,,
16,1.49,2.91,3.90,4.86,5.82,6.78,7.73,8.67,9.62,10.56,11.50,12.43,13.37,14.30,15.24,16.17,,,,
17,1.14,2.56,3.55,4.51,5.47,6.43,7.38,8.32,9.27,10.21,11.15,12.08,13.02,13.95,14.88,15.82,16.75,,,
18,0.79,2.21,3.19,4.16,5.12,6.08,7.03,7.97,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.47,16.40,17.33,,
19,0.46,1.87,2.85,3.82,4.77,5.73,6.68,7.62,8.56,9.50,10.44,11.38,12.31,13.24,14.18,15.11,16.04,16.97,17.90,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
