i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.90,6.94,,,,,,,,,,,,,,,,,,
3,5.57,6.61,7.60,,,,,,,,,,,,,,,,,
4,5.24,6.29,7.27,8.24,,,,,,,,,,,,,,,,
5,4.91,5.96,6.94,7.92,8.88,,,,,,,,,,,,,,,
6,4.59,5.63,6.62,7.59,8.55,9.50,,,,,,,,,,,,,,
7,4.26,5.30,6.29,7.26,8.22,9.18,10.12,,,,,,,,,,,,,
8,3.93,4.97,5.96,6.93,7.89,8.85,9.80,10.74,,,,,,,,,,,,
9,3.60,4.64,5.63,6.60,7.56,8.52,9.47,10.41,11.36,,,,,,,,,,,
10,3.27,4.32,5.30,6.28,7.24,8.19,9.14,10.08,11.03,11.97,,,,,,,,,,
11,2.94,3.99,4.98,5.95,6.91,7.86,8.81,9.76,10.70,11.64,12.58,,,,,,,,,
12,2.62,3.66,4.65,5.62,6.58,7.53,8.48,9.43,10.37,11.31,12.25,13.18,,,,,,,,
13,2.29,3.33,4.32,5.29,6.25,7.21,8.15,9.10,10.04,10.98,11.92,12.86,13.79,,,,,,,
14,1.96,3.00,3.99,4.96,5.92,6.88,7.83,8.77,9.71,10.65,11.59,12.53,13.46,14.39,,,,,,
15,1.63,2.68,3.66,4.63,5.60,6.55,7.50,8.44,9.39,10.33,11.26,12.20,13.13,14.07,15.00,,,,,
16,1.30,2.35,3.33,4.31,5.27,6.22,7.17,8.12,9.06,10.00,10.93,11.87,12.80,13.74,14.67,15.60,,,,
17,0.98,2.02,3.01,3.98,4.94,5.89,6.84,7.79,8.73,9.67,10.61,11.54,12.48,13.41,14.34,15.27,16.20,,,
18,0.65,1.69,2.68,3.65,4.61,5.56,6.51,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.87,16.80,,
19,0.32,1.37,2.36,3.32,4.28,5.24,6.18,7.13,8.07,9.01,9.95,10.88,11.81,12.75,13.68,14.61,15.54,16.46,17.39,
20,0.00,0.93,1.83,2.73,3.63,4.53,5.43,6.33,7.23,8.13,9.03,9.93,10.83,11.73,12.63,13.53,14.43,15.33,16.23,17.13
