i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.32,7.81,,,,,,,,,,,,,,,,,,
3,5.97,7.46,8.44,,,,,,,,,,,,,,,,,
4,5.63,7.11,8.09,9.06,,,,,,,,,,,,,,,,
5,5.28,6.77,7.75,8.71,9.67,,,,,,,,,,,,,,,
6,4.94,6.42,7.40,8.37,9.33,10.28,,,,,,,,,,,,,,
7,4.59,6.08,7.06,8.02,8.98,9.93,10.88,,,,,,,,,,,,,
8,4.24,5.73,6.71,7.68,8.64,9.59,10.54,11.48,,,,,,,,,,,,
9,3.90,5.39,6.37,7.33,8.29,9.24,10.19,11.14,12.08,,,,,,,,,,,
10,3.55,5.04,6.02,6.99,7.94,8.90,9.85,10.79,11.73,12.67,,,,,,,,,,
11,3.21,4.70,5.67,6.64,7.60,8.55,9.50,10.44,11.39,12.33,13.26,,,,,,,,,
12,2.86,4.35,5.33,6.29,7.25,8.21,9.15,10.10,11.04,11.98,12.92,13.86,,,,,,,,
13,2.52,4.00,4.98,5.95,6.91,7.86,8.81,9.75,10.70,11.64,12.57,13.51,14.44,,,,,,,
14,2.17,3.66,4.64,5.60,6.56,7.51,8.46,9.41,10.35,11.29,12.23,13.16,14.10,15.03,,,,,,
15,1.83,3.31,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.82,13.75,14.69,15.62,,,,,
16,1.48,2.97,3.95,4.91,5.87,6.82,7.77,8.72,9.66,10.60,11.54,12.47,13.41,14.34,15.27,16.20,,,,
17,1.13,2.62,3.60,4.57,5.52,6.48,7.43,8.37,9.31,10.25,11.19,12.13,13.06,14.00,14.93,15.86,16.79,,,
18,0.79,2.28,3.25,4.22,5.18,6.13,7.08,8.02,8.97,9.91,10.84,11.78,12.72,13.65,14.58,15.51,16.44,17.37,,
19,0.46,1.94,2.91,3.88,4.83,5.79,6.73,7.68,8.62,9.56,10.49,11.43,12.36,13.30,14.23,15.16,16.09,17.02,17.95,
20,0.00,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69,17.59
