i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.05,,,,,,,,,,,,,,,,,,
2,3.05,4.79,,,,,,,,,,,,,,,,,
3,3.05,4.79,6.41,,,,,,,,,,,,,,,,
4,3.05,4.79,6.41,7.93,,,,,,,,,,,,,,,
5,3.05,4.79,6.41,7.93,9.37,,,,,,,,,,,,,,
6,3.05,4.79,6.41,7.93,9.37,10.78,,,,,,,,,,,,,
7,3.05,4.79,6.41,7.93,9.37,10.78,12.14,,,,,,,,,,,,
8,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,,,,,,,,,,,
9,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,,,,,,,,,,
10,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,,,,,,,,,
11,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,17.35,,,,,,,,
12,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,17.35,18.62,,,,,,,
13,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,17.35,18.62,19.87,,,,,,
14,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,17.35,18.62,19.87,21.12,,,,,
15,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,17.35,18.62,19.87,21.12,22.35,,,,
16,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.08,17.35,18.62,19.87,21.12,22.35,23.57,,,
17,3.05,4.79,6.41,7.93,9.37,10.78,12.14,13.47,14.78,16.07,17.35,18.62,19.87,21.12,22.35,23.57,24.79,,
18,3.06,4.80,6.41,7.93,9.38,10.78,12.14,13.48,14.79,16.08,17.36,18.62,19.88,21.12,22.35,23.58,24.79,26.00,
19,2.85,4.65,6.26,7.75,9.19,10.58,11.92,13.25,14.55,15.83,17.10,18.36,19.61,20.85,22.07,23.29,24.50,25.71,26.91
