i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.46,7.90,,,,,,,,,,,,,,,,,,
3,6.11,7.55,8.53,,,,,,,,,,,,,,,,,
4,5.76,7.20,8.18,9.15,,,,,,,,,,,,,,,,
5,5.40,6.84,7.82,8.79,9.75,,,,,,,,,,,,,,,
6,5.05,6.49,7.47,8.44,9.40,10.35,,,,,,,,,,,,,,
7,4.69,6.14,7.12,8.09,9.05,10.00,10.95,,,,,,,,,,,,,
8,4.34,5.78,6.76,7.73,8.69,9.65,10.60,11.54,,,,,,,,,,,,
9,3.99,5.43,6.41,7.38,8.34,9.29,10.24,11.19,12.13,,,,,,,,,,,
10,3.63,5.07,6.06,7.02,7.98,8.94,9.89,10.84,11.78,12.72,,,,,,,,,,
11,3.28,4.72,5.70,6.67,7.63,8.59,9.54,10.48,11.43,12.37,13.31,,,,,,,,,
12,2.92,4.37,5.35,6.32,7.28,8.23,9.18,10.13,11.07,12.01,12.95,13.89,,,,,,,,
13,2.57,4.01,4.99,5.96,6.92,7.88,8.83,9.77,10.72,11.66,12.60,13.53,14.47,,,,,,,
14,2.22,3.66,4.64,5.61,6.57,7.52,8.47,9.42,10.36,11.30,12.24,13.18,14.12,15.05,,,,,,
15,1.86,3.30,4.29,5.25,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.83,13.76,14.70,15.63,,,,,
16,1.51,2.95,3.93,4.90,5.86,6.82,7.77,8.71,9.66,10.60,11.54,12.47,13.41,14.34,15.28,16.21,,,,
17,1.15,2.60,3.58,4.55,5.51,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.05,13.99,14.92,15.85,16.79,,,
18,0.80,2.24,3.22,4.19,5.15,6.11,7.06,8.00,8.95,9.89,10.83,11.76,12.70,13.64,14.57,15.50,16.43,17.36,,
19,0.47,1.90,2.88,3.84,4.80,5.75,6.70,7.65,8.59,9.53,10.47,11.41,12.34,13.27,14.21,15.14,16.07,17.00,17.93,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
