i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,7.04,,,,,,,,,,,,,,,,,,
3,5.41,6.73,7.70,,,,,,,,,,,,,,,,,
4,5.09,6.41,7.39,8.35,,,,,,,,,,,,,,,,
5,4.78,6.10,7.07,8.03,8.99,,,,,,,,,,,,,,,
6,4.46,5.78,6.76,7.72,8.67,9.62,,,,,,,,,,,,,,
7,4.15,5.47,6.44,7.40,8.36,9.31,10.25,,,,,,,,,,,,,
8,3.83,5.15,6.13,7.09,8.04,8.99,9.94,10.88,,,,,,,,,,,,
9,3.52,4.84,5.81,6.77,7.73,8.68,9.62,10.56,11.50,,,,,,,,,,,
10,3.20,4.52,5.50,6.46,7.41,8.36,9.31,10.25,11.19,12.12,,,,,,,,,,
11,2.89,4.21,5.18,6.14,7.10,8.05,8.99,9.93,10.87,11.81,12.74,,,,,,,,,
12,2.57,3.89,4.87,5.83,6.78,7.73,8.68,9.62,10.56,11.49,12.43,13.36,,,,,,,,
13,2.26,3.58,4.55,5.51,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,13.98,,,,,,,
14,1.95,3.26,4.24,5.20,6.15,7.10,8.05,8.99,9.93,10.86,11.80,12.73,13.66,14.59,,,,,,
15,1.63,2.95,3.92,4.89,5.84,6.79,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,,,,,
16,1.32,2.64,3.61,4.57,5.52,6.47,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.97,14.90,15.82,,,,
17,1.00,2.32,3.29,4.26,5.21,6.16,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,14.58,15.51,16.44,,,
18,0.68,2.00,2.98,3.94,4.89,5.84,6.79,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.26,15.19,16.12,17.05,,
19,0.39,1.70,2.67,3.63,4.58,5.53,6.47,7.41,8.35,9.29,10.22,11.15,12.08,13.01,13.94,14.87,15.80,16.72,17.65,
20,0.00,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52,17.42
