i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,7.88,,,,,,,,,,,,,,,,,,
3,5.97,7.54,8.52,,,,,,,,,,,,,,,,,
4,5.62,7.19,8.17,9.14,,,,,,,,,,,,,,,,
5,5.28,6.85,7.83,8.79,9.75,,,,,,,,,,,,,,,
6,4.94,6.50,7.48,8.45,9.40,10.36,,,,,,,,,,,,,,
7,4.59,6.16,7.14,8.10,9.06,10.01,10.96,,,,,,,,,,,,,
8,4.25,5.82,6.79,7.76,8.71,9.67,10.61,11.56,,,,,,,,,,,,
9,3.90,5.47,6.45,7.41,8.37,9.32,10.27,11.21,12.16,,,,,,,,,,,
10,3.56,5.13,6.10,7.07,8.03,8.98,9.92,10.87,11.81,12.75,,,,,,,,,,
11,3.21,4.78,5.76,6.72,7.68,8.63,9.58,10.52,11.47,12.41,13.34,,,,,,,,,
12,2.87,4.44,5.41,6.38,7.34,8.29,9.24,10.18,11.12,12.06,13.00,13.94,,,,,,,,
13,2.52,4.09,5.07,6.03,6.99,7.94,8.89,9.84,10.78,11.72,12.65,13.59,14.52,,,,,,,
14,2.18,3.75,4.72,5.69,6.65,7.60,8.55,9.49,10.43,11.37,12.31,13.25,14.18,15.11,,,,,,
15,1.83,3.40,4.38,5.34,6.30,7.25,8.20,9.15,10.09,11.03,11.96,12.90,13.84,14.77,15.70,,,,,
16,1.49,3.06,4.03,5.00,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.56,13.49,14.42,15.36,16.29,,,,
17,1.14,2.71,3.69,4.65,5.61,6.56,7.51,8.46,9.40,10.34,11.28,12.21,13.15,14.08,15.01,15.94,16.87,,,
18,0.80,2.37,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.93,11.87,12.80,13.73,14.67,15.60,16.53,17.46,,
19,0.47,2.03,3.01,3.97,4.92,5.87,6.82,7.76,8.70,9.64,10.58,11.52,12.45,13.38,14.31,15.24,16.17,17.10,18.03,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
