i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.83,,,,,,,,,,,,,,,,,,,
2,5.53,6.82,,,,,,,,,,,,,,,,,,
3,5.23,6.52,7.49,,,,,,,,,,,,,,,,,
4,4.92,6.22,7.19,8.15,,,,,,,,,,,,,,,,
5,4.62,5.91,6.88,7.84,8.79,,,,,,,,,,,,,,,
6,4.31,5.61,6.58,7.54,8.49,9.44,,,,,,,,,,,,,,
7,4.01,5.30,6.27,7.23,8.18,9.13,10.07,,,,,,,,,,,,,
8,3.70,5.00,5.97,6.93,7.88,8.83,9.77,10.71,,,,,,,,,,,,
9,3.40,4.69,5.66,6.62,7.57,8.52,9.46,10.40,11.34,,,,,,,,,,,
10,3.09,4.39,5.36,6.32,7.27,8.22,9.16,10.10,11.04,11.97,,,,,,,,,,
11,2.79,4.08,5.05,6.01,6.97,7.91,8.86,9.80,10.73,11.67,12.60,,,,,,,,,
12,2.48,3.78,4.75,5.71,6.66,7.61,8.55,9.49,10.43,11.36,12.30,13.23,,,,,,,,
13,2.18,3.47,4.44,5.40,6.36,7.30,8.25,9.19,10.12,11.06,11.99,12.93,13.86,,,,,,,
14,1.87,3.17,4.14,5.10,6.05,7.00,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,,,,,,
15,1.57,2.86,3.84,4.79,5.75,6.69,7.64,8.58,9.51,10.45,11.38,12.32,13.25,14.18,15.11,,,,,
16,1.26,2.56,3.53,4.49,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.01,12.94,13.87,14.80,15.73,,,,
17,0.96,2.25,3.23,4.19,5.14,6.08,7.03,7.97,8.91,9.84,10.77,11.71,12.64,13.57,14.50,15.42,16.35,,,
18,0.66,1.95,2.92,3.88,4.83,5.78,6.72,7.66,8.60,9.54,10.47,11.40,12.33,13.26,14.19,15.12,16.05,16.97,,
19,0.37,1.65,2.62,3.58,4.53,5.48,6.42,7.36,8.29,9.23,10.16,11.09,12.02,12.95,13.88,14.81,15.73,16.66,17.59,
20,0.00,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50,17.40
