i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,7.07,,,,,,,,,,,,,,,,,,
3,5.59,6.74,7.73,,,,,,,,,,,,,,,,,
4,5.26,6.42,7.40,8.37,,,,,,,,,,,,,,,,
5,4.93,6.09,7.07,8.04,9.00,,,,,,,,,,,,,,,
6,4.60,5.76,6.74,7.71,8.67,9.62,,,,,,,,,,,,,,
7,4.28,5.43,6.42,7.38,8.34,9.30,10.24,,,,,,,,,,,,,
8,3.95,5.11,6.09,7.06,8.02,8.97,9.92,10.86,,,,,,,,,,,,
9,3.62,4.78,5.76,6.73,7.69,8.64,9.59,10.53,11.47,,,,,,,,,,,
10,3.29,4.45,5.43,6.40,7.36,8.31,9.26,10.21,11.15,12.09,,,,,,,,,,
11,2.97,4.13,5.11,6.08,7.03,7.99,8.93,9.88,10.82,11.76,12.70,,,,,,,,,
12,2.64,3.80,4.78,5.75,6.71,7.66,8.61,9.55,10.49,11.43,12.37,13.30,,,,,,,,
13,2.31,3.47,4.45,5.42,6.38,7.33,8.28,9.22,10.17,11.10,12.04,12.98,13.91,,,,,,,
14,1.99,3.14,4.13,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.71,12.65,13.58,14.52,,,,,,
15,1.66,2.82,3.80,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.32,13.26,14.19,15.12,,,,,
16,1.33,2.49,3.47,4.44,5.40,6.35,7.30,8.24,9.18,10.12,11.06,11.99,12.93,13.86,14.79,15.72,,,,
17,1.00,2.16,3.14,4.11,5.07,6.02,6.97,7.92,8.86,9.80,10.73,11.67,12.60,13.53,14.46,15.39,16.32,,,
18,0.68,1.83,2.82,3.78,4.74,5.70,6.64,7.59,8.53,9.47,10.40,11.34,12.27,13.21,14.14,15.07,16.00,16.92,,
19,0.36,1.52,2.50,3.46,4.42,5.37,6.32,7.26,8.20,9.14,10.07,11.01,11.94,12.87,13.80,14.73,15.66,16.59,17.52,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
