i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.08,,,,,,,,,,,,,,,,,,
2,3.08,4.80,,,,,,,,,,,,,,,,,
3,3.08,4.80,6.39,,,,,,,,,,,,,,,,
4,3.08,4.80,6.39,7.89,,,,,,,,,,,,,,,
5,3.08,4.80,6.39,7.89,9.32,,,,,,,,,,,,,,
6,3.08,4.80,6.39,7.89,9.32,10.71,,,,,,,,,,,,,
7,3.08,4.80,6.39,7.89,9.32,10.71,12.06,,,,,,,,,,,,
8,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,,,,,,,,,,,
9,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,,,,,,,,,,
10,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,,,,,,,,,
11,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,,,,,,,,
12,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,18.50,,,,,,,
13,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,18.50,19.74,,,,,,
14,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,18.50,19.74,20.98,,,,,
15,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,18.50,19.74,20.98,22.21,,,,
16,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,18.50,19.74,20.98,22.21,23.43,,,
17,3.08,4.80,6.39,7.89,9.32,10.71,12.06,13.38,14.69,15.97,17.24,18.50,19.74,20.98,22.21,23.43,24.64,,
18,3.09,4.81,6.40,7.89,9.33,10.72,12.07,13.39,14.69,15.97,17.24,18.50,19.75,20.98,22.21,23.43,24.64,25.85,
19,2.91,4.67,6.25,7.73,9.15,10.52,11.86,13.17,14.46,15.74,17.00,18.25,19.49,20.72,21.94,23.16,24.37,25.57,26.76
