i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.98,7.18,,,,,,,,,,,,,,,,,,
3,5.65,6.85,7.84,,,,,,,,,,,,,,,,,
4,5.32,6.52,7.51,8.47,,,,,,,,,,,,,,,,
5,4.99,6.19,7.18,8.14,9.10,,,,,,,,,,,,,,,
6,4.66,5.86,6.85,7.81,8.77,9.72,,,,,,,,,,,,,,
7,4.33,5.53,6.52,7.48,8.44,9.39,10.34,,,,,,,,,,,,,
8,4.00,5.20,6.18,7.15,8.11,9.06,10.01,10.96,,,,,,,,,,,,
9,3.67,4.87,5.85,6.82,7.78,8.73,9.68,10.63,11.57,,,,,,,,,,,
10,3.34,4.54,5.52,6.49,7.45,8.40,9.35,10.30,11.24,12.18,,,,,,,,,,
11,3.01,4.21,5.19,6.16,7.12,8.07,9.02,9.96,10.91,11.85,12.78,,,,,,,,,
12,2.68,3.88,4.86,5.83,6.79,7.74,8.69,9.63,10.58,11.52,12.45,13.39,,,,,,,,
13,2.35,3.55,4.53,5.50,6.46,7.41,8.36,9.30,10.25,11.18,12.12,13.06,13.99,,,,,,,
14,2.02,3.22,4.20,5.17,6.13,7.08,8.03,8.97,9.92,10.85,11.79,12.73,13.66,14.59,,,,,,
15,1.69,2.89,3.87,4.84,5.80,6.75,7.70,8.64,9.59,10.52,11.46,12.40,13.33,14.26,15.19,,,,,
16,1.36,2.56,3.54,4.51,5.47,6.42,7.37,8.31,9.26,10.19,11.13,12.07,13.00,13.93,14.86,15.79,,,,
17,1.03,2.23,3.21,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.80,11.74,12.67,13.60,14.53,15.46,16.39,,,
18,0.70,1.90,2.88,3.85,4.81,5.76,6.71,7.65,8.59,9.53,10.47,11.41,12.34,13.27,14.20,15.13,16.06,16.99,,
19,0.38,1.58,2.56,3.52,4.48,5.43,6.38,7.32,8.26,9.20,10.14,11.07,12.00,12.94,13.87,14.80,15.72,16.65,17.58,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
