i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.20,,,,,,,,,,,,,,,,,,
2,3.20,4.88,,,,,,,,,,,,,,,,,
3,3.20,4.88,6.41,,,,,,,,,,,,,,,,
4,3.20,4.88,6.41,7.86,,,,,,,,,,,,,,,
5,3.20,4.88,6.41,7.86,9.25,,,,,,,,,,,,,,
6,3.20,4.88,6.41,7.86,9.25,10.60,,,,,,,,,,,,,
7,3.20,4.88,6.41,7.86,9.25,10.60,11.92,,,,,,,,,,,,
8,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,,,,,,,,,,,
9,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,,,,,,,,,,
10,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,,,,,,,,,
11,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,,,,,,,,
12,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,18.26,,,,,,,
13,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,18.26,19.49,,,,,,
14,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,18.26,19.49,20.71,,,,,
15,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,18.26,19.49,20.71,21.92,,,,
16,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,18.26,19.49,20.71,21.92,23.13,,,
17,3.20,4.88,6.41,7.86,9.25,10.60,11.92,13.22,14.50,15.77,17.02,18.26,19.49,20.71,21.92,23.13,24.32,,
18,3.21,4.89,6.42,7.86,9.25,10.60,11.93,13.23,14.51,15.77,17.02,18.26,19.49,20.71,21.93,23.13,24.33,25.52,
19,3.13,4.78,6.28,7.71,9.09,10.43,11.74,13.03,14.30,15.56,16.81,18.04,19.26,20.48,21.69,22.89,24.08,25.27,26.45
