i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.63,7.05,,,,,,,,,,,,,,,,,,
3,5.32,6.74,7.71,,,,,,,,,,,,,,,,,
4,5.01,6.43,7.40,8.36,,,,,,,,,,,,,,,,
5,4.70,6.12,7.09,8.05,9.00,,,,,,,,,,,,,,,
6,4.40,5.81,6.78,7.74,8.69,9.64,,,,,,,,,,,,,,
7,4.09,5.50,6.47,7.43,8.38,9.33,10.27,,,,,,,,,,,,,
8,3.78,5.19,6.16,7.12,8.07,9.02,9.96,10.90,,,,,,,,,,,,
9,3.47,4.88,5.85,6.81,7.76,8.71,9.65,10.59,11.53,,,,,,,,,,,
10,3.16,4.57,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.16,,,,,,,,,,
11,2.85,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.91,11.85,12.78,,,,,,,,,
12,2.54,3.95,4.92,5.88,6.84,7.78,8.73,9.67,10.60,11.54,12.47,13.41,,,,,,,,
13,2.23,3.65,4.62,5.57,6.53,7.47,8.42,9.36,10.29,11.23,12.16,13.10,14.03,,,,,,,
14,1.92,3.34,4.31,5.26,6.22,7.16,8.11,9.05,9.98,10.92,11.85,12.79,13.72,14.65,,,,,,
15,1.61,3.03,4.00,4.96,5.91,6.85,7.80,8.74,9.68,10.61,11.54,12.48,13.41,14.34,15.27,,,,,
16,1.30,2.72,3.69,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.96,15.89,,,,
17,0.99,2.41,3.38,4.34,5.29,6.24,7.18,8.12,9.06,9.99,10.93,11.86,12.79,13.72,14.65,15.58,16.50,,,
18,0.68,2.10,3.07,4.03,4.98,5.93,6.87,7.81,8.75,9.68,10.62,11.55,12.48,13.41,14.34,15.27,16.19,17.12,,
19,0.39,1.80,2.77,3.72,4.67,5.62,6.56,7.50,8.44,9.37,10.30,11.24,12.17,13.10,14.02,14.95,15.88,16.80,17.73,
20,0.00,1.32,2.22,3.12,4.02,4.92,5.82,6.72,7.62,8.52,9.42,10.32,11.22,12.12,13.02,13.92,14.82,15.72,16.62,17.52
