i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,7.21,,,,,,,,,,,,,,,,,,
3,5.61,6.89,7.86,,,,,,,,,,,,,,,,,
4,5.29,6.56,7.54,8.50,,,,,,,,,,,,,,,,
5,4.96,6.23,7.21,8.17,9.13,,,,,,,,,,,,,,,
6,4.63,5.90,6.88,7.85,8.80,9.76,,,,,,,,,,,,,,
7,4.30,5.58,6.55,7.52,8.48,9.43,10.38,,,,,,,,,,,,,
8,3.98,5.25,6.23,7.19,8.15,9.10,10.05,10.99,,,,,,,,,,,,
9,3.65,4.92,5.90,6.87,7.82,8.77,9.72,10.66,11.61,,,,,,,,,,,
10,3.32,4.59,5.57,6.54,7.50,8.45,9.39,10.34,11.28,12.22,,,,,,,,,,
11,2.99,4.27,5.25,6.21,7.17,8.12,9.07,10.01,10.95,11.89,12.83,,,,,,,,,
12,2.67,3.94,4.92,5.88,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.43,,,,,,,,
13,2.34,3.61,4.59,5.56,6.51,7.47,8.41,9.36,10.30,11.23,12.17,13.11,14.04,,,,,,,
14,2.01,3.29,4.26,5.23,6.19,7.14,8.08,9.03,9.97,10.91,11.84,12.78,13.71,14.64,,,,,,
15,1.69,2.96,3.94,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.52,12.45,13.38,14.32,15.25,,,,,
16,1.36,2.63,3.61,4.58,5.53,6.48,7.43,8.37,9.31,10.25,11.19,12.12,13.06,13.99,14.92,15.85,,,,
17,1.03,2.30,3.28,4.25,5.21,6.16,7.10,8.05,8.99,9.93,10.86,11.80,12.73,13.66,14.59,15.52,16.45,,,
18,0.70,1.98,2.96,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.27,15.20,16.12,17.05,,
19,0.39,1.66,2.63,3.60,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.79,16.72,17.64,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
