i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.69,,,,,,,,,,,,,,,,,,,
2,3.50,4.31,,,,,,,,,,,,,,,,,,
3,3.30,4.11,5.06,,,,,,,,,,,,,,,,,
4,3.11,3.92,4.87,5.81,,,,,,,,,,,,,,,,
5,2.91,3.72,4.67,5.62,6.55,,,,,,,,,,,,,,,
6,2.72,3.53,4.48,5.42,6.36,7.29,,,,,,,,,,,,,,
7,2.52,3.33,4.28,5.22,6.16,7.09,8.03,,,,,,,,,,,,,
8,2.32,3.14,4.09,5.03,5.97,6.90,7.83,8.76,,,,,,,,,,,,
9,2.13,2.94,3.89,4.83,5.77,6.70,7.63,8.56,9.49,,,,,,,,,,,
10,1.93,2.75,3.70,4.64,5.58,6.51,7.44,8.37,9.29,10.22,,,,,,,,,,
11,1.74,2.55,3.50,4.44,5.38,6.31,7.24,8.17,9.10,10.02,10.95,,,,,,,,,
12,1.54,2.36,3.31,4.25,5.19,6.12,7.05,7.98,8.90,9.83,10.75,11.68,,,,,,,,
13,1.35,2.16,3.11,4.05,4.99,5.92,6.85,7.78,8.71,9.63,10.56,11.48,12.40,,,,,,,
14,1.15,1.96,2.92,3.86,4.80,5.73,6.66,7.59,8.51,9.44,10.36,11.28,12.21,13.13,,,,,,
15,0.96,1.77,2.72,3.66,4.60,5.53,6.46,7.39,8.32,9.24,10.17,11.09,12.01,12.93,13.85,,,,,
16,0.76,1.57,2.53,3.47,4.40,5.34,6.27,7.20,8.12,9.05,9.97,10.89,11.82,12.74,13.66,14.58,,,,
17,0.57,1.38,2.33,3.27,4.21,5.14,6.07,7.00,7.93,8.85,9.78,10.70,11.62,12.54,13.46,14.38,15.30,,,
18,0.37,1.18,2.14,3.08,4.01,4.95,5.88,6.81,7.73,8.66,9.58,10.50,11.43,12.35,13.27,14.19,15.10,16.02,,
19,0.18,0.99,1.94,2.88,3.82,4.75,5.68,6.61,7.53,8.46,9.38,10.30,11.23,12.15,13.07,13.99,14.90,15.82,16.74,
20,0.00,0.74,1.64,2.54,3.44,4.34,5.24,6.14,7.04,7.94,8.84,9.74,10.64,11.54,12.44,13.34,14.24,15.14,16.04,16.94
