i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.75,,,,,,,,,,,,,,,,,
3,3.04,4.75,6.33,,,,,,,,,,,,,,,,
4,3.04,4.75,6.33,7.82,,,,,,,,,,,,,,,
5,3.04,4.75,6.33,7.82,9.24,,,,,,,,,,,,,,
6,3.04,4.75,6.33,7.82,9.24,10.62,,,,,,,,,,,,,
7,3.04,4.75,6.33,7.82,9.24,10.62,11.96,,,,,,,,,,,,
8,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,,,,,,,,,,,
9,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,,,,,,,,,,
10,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,,,,,,,,,
11,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,,,,,,,,
12,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,18.37,,,,,,,
13,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,18.37,19.62,,,,,,
14,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,18.37,19.62,20.85,,,,,
15,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,18.37,19.62,20.85,22.07,,,,
16,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,18.37,19.62,20.85,22.07,23.29,,,
17,3.04,4.75,6.33,7.82,9.24,10.62,11.96,13.28,14.58,15.86,17.12,18.37,19.62,20.85,22.07,23.29,24.50,,
18,3.05,4.76,6.33,7.82,9.25,10.62,11.97,13.29,14.58,15.86,17.12,18.38,19.62,20.85,22.07,23.29,24.50,25.70,
19,2.88,4.63,6.19,7.66,9.07,10.43,11.77,13.08,14.36,15.63,16.89,18.14,19.37,20.60,21.82,23.03,24.23,25.43,26.62
