i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.78,,,,,,,,,,,,,,,,,,
2,2.78,4.50,,,,,,,,,,,,,,,,,
3,2.78,4.50,6.19,,,,,,,,,,,,,,,,
4,2.78,4.50,6.19,7.77,,,,,,,,,,,,,,,
5,2.78,4.50,6.19,7.77,9.27,,,,,,,,,,,,,,
6,2.78,4.50,6.19,7.77,9.27,10.70,,,,,,,,,,,,,
7,2.78,4.50,6.19,7.77,9.27,10.70,12.10,,,,,,,,,,,,
8,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,,,,,,,,,,,
9,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,,,,,,,,,,
10,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,,,,,,,,,
11,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,,,,,,,,
12,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,18.69,,,,,,,
13,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,18.69,19.96,,,,,,
14,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,18.69,19.96,21.22,,,,,
15,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,18.69,19.96,21.22,22.46,,,,
16,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,18.69,19.96,21.22,22.46,23.70,,,
17,2.78,4.50,6.19,7.77,9.27,10.70,12.10,13.46,14.79,16.11,17.41,18.69,19.96,21.22,22.46,23.70,24.93,,
18,2.78,4.51,6.19,7.77,9.27,10.71,12.10,13.46,14.80,16.11,17.41,18.70,19.97,21.22,22.47,23.71,24.94,26.16,
19,2.37,4.31,6.02,7.59,9.07,10.49,11.87,13.22,14.54,15.85,17.14,18.41,19.68,20.93,22.17,23.40,24.62,25.84,27.07
