i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.84,,,,,,,,,,,,,,,,,,
2,3.84,5.57,,,,,,,,,,,,,,,,,
3,3.84,5.57,7.17,,,,,,,,,,,,,,,,
4,3.84,5.57,7.17,8.66,,,,,,,,,,,,,,,
5,3.84,5.57,7.17,8.66,10.10,,,,,,,,,,,,,,
6,3.84,5.57,7.17,8.66,10.10,11.49,,,,,,,,,,,,,
7,3.84,5.57,7.17,8.66,10.10,11.49,12.86,,,,,,,,,,,,
8,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,,,,,,,,,,,
9,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,,,,,,,,,,
10,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,,,,,,,,,
11,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,,,,,,,,
12,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,19.34,,,,,,,
13,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,19.34,20.59,,,,,,
14,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,19.34,20.59,21.84,,,,,
15,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,19.34,20.59,21.84,23.08,,,,
16,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,19.34,20.59,21.84,23.08,24.30,,,
17,3.84,5.57,7.17,8.66,10.10,11.49,12.86,14.19,15.50,16.79,18.07,19.34,20.59,21.84,23.08,24.30,25.53,,
18,3.85,5.58,7.17,8.67,10.10,11.50,12.86,14.19,15.50,16.80,18.08,19.34,20.60,21.84,23.08,24.31,25.53,26.74,
19,3.79,5.46,7.01,8.48,9.90,11.28,12.62,13.94,15.25,16.53,17.80,19.06,20.31,21.55,22.78,24.00,25.22,26.43,27.63
