i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.24,4.01,,,,,,,,,,,,,,,,,,
3,3.06,3.83,4.77,,,,,,,,,,,,,,,,,
4,2.88,3.64,4.59,5.53,,,,,,,,,,,,,,,,
5,2.70,3.46,4.41,5.35,6.29,,,,,,,,,,,,,,,
6,2.52,3.28,4.23,5.17,6.10,7.04,,,,,,,,,,,,,,
7,2.33,3.10,4.05,4.99,5.92,6.85,7.78,,,,,,,,,,,,,
8,2.15,2.92,3.87,4.81,5.74,6.67,7.60,8.53,,,,,,,,,,,,
9,1.97,2.74,3.69,4.63,5.56,6.49,7.42,8.35,9.27,,,,,,,,,,,
10,1.79,2.56,3.51,4.45,5.38,6.31,7.24,8.17,9.09,10.01,,,,,,,,,,
11,1.61,2.38,3.33,4.27,5.20,6.13,7.06,7.99,8.91,9.83,10.76,,,,,,,,,
12,1.43,2.20,3.14,4.08,5.02,5.95,6.88,7.81,8.73,9.65,10.58,11.50,,,,,,,,
13,1.25,2.02,2.96,3.90,4.84,5.77,6.70,7.62,8.55,9.47,10.39,11.32,12.24,,,,,,,
14,1.07,1.84,2.78,3.72,4.66,5.59,6.52,7.44,8.37,9.29,10.21,11.13,12.06,12.97,,,,,,
15,0.89,1.65,2.60,3.54,4.48,5.41,6.34,7.26,8.19,9.11,10.03,10.95,11.87,12.79,13.71,,,,,
16,0.71,1.47,2.42,3.36,4.30,5.23,6.16,7.08,8.01,8.93,9.85,10.77,11.69,12.61,13.53,14.45,,,,
17,0.53,1.29,2.24,3.18,4.11,5.05,5.97,6.90,7.83,8.75,9.67,10.59,11.51,12.43,13.35,14.27,15.19,,,
18,0.34,1.11,2.06,3.00,3.93,4.86,5.79,6.72,7.64,8.57,9.49,10.41,11.33,12.25,13.17,14.09,15.01,15.92,,
19,0.16,0.93,1.88,2.82,3.75,4.68,5.61,6.54,7.46,8.38,9.31,10.23,11.15,12.07,12.98,13.90,14.82,15.74,16.65,
20,0.00,0.70,1.60,2.50,3.40,4.30,5.20,6.10,7.00,7.90,8.80,9.70,10.60,11.50,12.40,13.30,14.20,15.10,16.00,16.90
