i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.69,,,,,,,,,,,,,,,,,,
2,3.69,5.47,,,,,,,,,,,,,,,,,
3,3.69,5.47,7.09,,,,,,,,,,,,,,,,
4,3.69,5.47,7.09,8.62,,,,,,,,,,,,,,,
5,3.69,5.47,7.09,8.62,10.09,,,,,,,,,,,,,,
6,3.69,5.47,7.09,8.62,10.09,11.50,,,,,,,,,,,,,
7,3.69,5.47,7.09,8.62,10.09,11.50,12.87,,,,,,,,,,,,
8,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,,,,,,,,,,,
9,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,,,,,,,,,,
10,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,,,,,,,,,
11,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,,,,,,,,
12,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,19.43,,,,,,,
13,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,19.43,20.69,,,,,,
14,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,19.43,20.69,21.95,,,,,
15,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,19.43,20.69,21.95,23.19,,,,
16,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,19.43,20.69,21.95,23.19,24.43,,,
17,3.69,5.47,7.09,8.62,10.09,11.50,12.87,14.23,15.55,16.86,18.15,19.43,20.69,21.95,23.19,24.43,25.66,,
18,3.70,5.47,7.10,8.62,10.09,11.50,12.88,14.23,15.56,16.86,18.16,19.43,20.70,21.95,23.20,24.43,25.66,26.88,
19,3.60,5.34,6.93,8.44,9.87,11.27,12.63,13.97,15.29,16.58,17.87,19.13,20.39,21.64,22.88,24.11,25.33,26.55,27.76
