i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.36,,,,,,,,,,,,,,,,,,
3,5.64,7.04,8.01,,,,,,,,,,,,,,,,,
4,5.31,6.71,7.68,8.65,,,,,,,,,,,,,,,,
5,4.98,6.38,7.36,8.32,9.28,,,,,,,,,,,,,,,
6,4.65,6.05,7.03,7.99,8.95,9.90,,,,,,,,,,,,,,
7,4.33,5.73,6.70,7.67,8.62,9.57,10.52,,,,,,,,,,,,,
8,4.00,5.40,6.38,7.34,8.29,9.24,10.19,11.13,,,,,,,,,,,,
9,3.67,5.07,6.05,7.01,7.97,8.92,9.86,10.81,11.75,,,,,,,,,,,
10,3.35,4.75,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,,,,,,,,,,
11,3.02,4.42,5.39,6.36,7.31,8.26,9.21,10.15,11.09,12.03,12.97,,,,,,,,,
12,2.69,4.09,5.07,6.03,6.99,7.94,8.88,9.82,10.76,11.70,12.64,13.57,,,,,,,,
13,2.36,3.76,4.74,5.70,6.66,7.61,8.55,9.50,10.44,11.38,12.31,13.25,14.18,,,,,,,
14,2.04,3.44,4.41,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.78,,,,,,
15,1.71,3.11,4.08,5.05,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.59,13.52,14.46,15.39,,,,,
16,1.38,2.78,3.76,4.72,5.68,6.63,7.57,8.52,9.46,10.39,11.33,12.26,13.20,14.13,15.06,15.99,,,,
17,1.06,2.45,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.00,11.94,12.87,13.80,14.73,15.66,16.59,,,
18,0.73,2.13,3.10,4.07,5.02,5.97,6.92,7.86,8.80,9.74,10.67,11.61,12.54,13.47,14.40,15.33,16.26,17.19,,
19,0.42,1.81,2.78,3.74,4.70,5.64,6.59,7.53,8.47,9.41,10.34,11.28,12.21,13.14,14.07,15.00,15.93,16.86,17.78,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
