i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.43,7.88,,,,,,,,,,,,,,,,,,
3,6.08,7.53,8.51,,,,,,,,,,,,,,,,,
4,5.73,7.18,8.16,9.13,,,,,,,,,,,,,,,,
5,5.38,6.83,7.81,8.78,9.74,,,,,,,,,,,,,,,
6,5.02,6.47,7.45,8.42,9.38,10.34,,,,,,,,,,,,,,
7,4.67,6.12,7.10,8.07,9.03,9.99,10.93,,,,,,,,,,,,,
8,4.32,5.77,6.75,7.72,8.68,9.63,10.58,11.53,,,,,,,,,,,,
9,3.97,5.42,6.40,7.37,8.33,9.28,10.23,11.18,12.12,,,,,,,,,,,
10,3.61,5.06,6.05,7.01,7.97,8.93,9.88,10.82,11.77,12.71,,,,,,,,,,
11,3.26,4.71,5.69,6.66,7.62,8.58,9.53,10.47,11.42,12.36,13.30,,,,,,,,,
12,2.91,4.36,5.34,6.31,7.27,8.22,9.17,10.12,11.06,12.00,12.94,13.88,,,,,,,,
13,2.56,4.01,4.99,5.96,6.92,7.87,8.82,9.77,10.71,11.65,12.59,13.53,14.46,,,,,,,
14,2.21,3.66,4.64,5.61,6.57,7.52,8.47,9.42,10.36,11.30,12.24,13.18,14.11,15.05,,,,,,
15,1.85,3.30,4.29,5.25,6.21,7.17,8.12,9.06,10.01,10.95,11.89,12.82,13.76,14.69,15.63,,,,,
16,1.50,2.95,3.93,4.90,5.86,6.82,7.77,8.71,9.65,10.60,11.53,12.47,13.41,14.34,15.27,16.21,,,,
17,1.15,2.60,3.58,4.55,5.51,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.06,13.99,14.92,15.85,16.79,,,
18,0.80,2.25,3.23,4.20,5.16,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,14.57,15.50,16.43,17.36,,
19,0.46,1.91,2.88,3.85,4.81,5.76,6.71,7.65,8.59,9.53,10.47,11.41,12.34,13.28,14.21,15.14,16.07,17.00,17.93,
20,0.00,1.35,2.25,3.15,4.05,4.95,5.85,6.75,7.65,8.55,9.45,10.35,11.25,12.15,13.05,13.95,14.85,15.75,16.65,17.55
