i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.97,,,,,,,,,,,,,,,,,,,
2,5.66,6.76,,,,,,,,,,,,,,,,,,
3,5.34,6.44,7.42,,,,,,,,,,,,,,,,,
4,5.03,6.13,7.11,8.08,,,,,,,,,,,,,,,,
5,4.71,5.82,6.80,7.76,8.72,,,,,,,,,,,,,,,
6,4.40,5.50,6.48,7.45,8.40,9.36,,,,,,,,,,,,,,
7,4.09,5.19,6.17,7.13,8.09,9.04,9.99,,,,,,,,,,,,,
8,3.77,4.88,5.86,6.82,7.78,8.73,9.67,10.62,,,,,,,,,,,,
9,3.46,4.56,5.54,6.51,7.46,8.41,9.36,10.30,11.24,,,,,,,,,,,
10,3.15,4.25,5.23,6.19,7.15,8.10,9.05,9.99,10.93,11.87,,,,,,,,,,
11,2.83,3.93,4.91,5.88,6.84,7.79,8.73,9.68,10.62,11.55,12.49,,,,,,,,,
12,2.52,3.62,4.60,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.18,13.11,,,,,,,,
13,2.21,3.31,4.29,5.25,6.21,7.16,8.11,9.05,9.99,10.93,11.86,12.80,13.73,,,,,,,
14,1.89,2.99,3.97,4.94,5.90,6.85,7.79,8.74,9.67,10.61,11.55,12.48,13.41,14.35,,,,,,
15,1.58,2.68,3.66,4.63,5.58,6.53,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,,,,,
16,1.26,2.37,3.35,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.92,11.85,12.79,13.72,14.65,15.58,,,,
17,0.95,2.05,3.03,4.00,4.95,5.91,6.85,7.79,8.73,9.67,10.61,11.54,12.47,13.40,14.33,15.26,16.19,,,
18,0.64,1.74,2.72,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,15.88,16.80,,
19,0.33,1.43,2.41,3.37,4.33,5.28,6.22,7.16,8.10,9.04,9.97,10.91,11.84,12.77,13.70,14.63,15.56,16.48,17.41,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
