i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,7.28,,,,,,,,,,,,,,,,,,
3,5.68,6.95,7.93,,,,,,,,,,,,,,,,,
4,5.35,6.62,7.60,8.57,,,,,,,,,,,,,,,,
5,5.02,6.29,7.27,8.24,9.19,,,,,,,,,,,,,,,
6,4.69,5.96,6.94,7.90,8.86,9.81,,,,,,,,,,,,,,
7,4.36,5.63,6.61,7.57,8.53,9.48,10.43,,,,,,,,,,,,,
8,4.03,5.30,6.28,7.24,8.20,9.15,10.10,11.04,,,,,,,,,,,,
9,3.69,4.96,5.94,6.91,7.87,8.82,9.77,10.71,11.65,,,,,,,,,,,
10,3.36,4.63,5.61,6.58,7.54,8.49,9.44,10.38,11.32,12.26,,,,,,,,,,
11,3.03,4.30,5.28,6.25,7.21,8.16,9.11,10.05,10.99,11.93,12.87,,,,,,,,,
12,2.70,3.97,4.95,5.92,6.88,7.83,8.77,9.72,10.66,11.60,12.54,13.47,,,,,,,,
13,2.37,3.64,4.62,5.59,6.54,7.50,8.44,9.39,10.33,11.27,12.20,13.14,14.07,,,,,,,
14,2.04,3.31,4.29,5.25,6.21,7.16,8.11,9.06,10.00,10.94,11.87,12.81,13.74,14.67,,,,,,
15,1.71,2.98,3.96,4.92,5.88,6.83,7.78,8.73,9.67,10.61,11.54,12.48,13.41,14.34,15.27,,,,,
16,1.38,2.65,3.63,4.59,5.55,6.50,7.45,8.39,9.34,10.27,11.21,12.15,13.08,14.01,14.94,15.87,,,,
17,1.04,2.31,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,,,
18,0.71,1.98,2.96,3.93,4.89,5.84,6.79,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,17.07,,
19,0.40,1.66,2.64,3.60,4.56,5.51,6.45,7.40,8.34,9.28,10.21,11.15,12.08,13.01,13.94,14.87,15.80,16.73,17.66,
20,0.00,1.17,2.07,2.97,3.87,4.77,5.67,6.57,7.47,8.37,9.27,10.17,11.07,11.97,12.87,13.77,14.67,15.57,16.47,17.37
