i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.23,,,,,,,,,,,,,,,,,,,
2,5.91,7.49,,,,,,,,,,,,,,,,,,
3,5.59,7.17,8.14,,,,,,,,,,,,,,,,,
4,5.27,6.84,7.81,8.77,,,,,,,,,,,,,,,,
5,4.94,6.52,7.49,8.45,9.40,,,,,,,,,,,,,,,
6,4.62,6.20,7.17,8.13,9.08,10.03,,,,,,,,,,,,,,
7,4.30,5.87,6.84,7.80,8.76,9.71,10.65,,,,,,,,,,,,,
8,3.97,5.55,6.52,7.48,8.43,9.38,10.33,11.27,,,,,,,,,,,,
9,3.65,5.23,6.20,7.16,8.11,9.06,10.00,10.95,11.89,,,,,,,,,,,
10,3.33,4.90,5.87,6.84,7.79,8.74,9.68,10.62,11.56,12.50,,,,,,,,,,
11,3.00,4.58,5.55,6.51,7.47,8.41,9.36,10.30,11.24,12.18,13.11,,,,,,,,,
12,2.68,4.26,5.23,6.19,7.14,8.09,9.04,9.98,10.92,11.85,12.79,13.72,,,,,,,,
13,2.36,3.93,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.47,13.40,14.33,,,,,,,
14,2.03,3.61,4.58,5.54,6.50,7.44,8.39,9.33,10.27,11.21,12.14,13.08,14.01,14.94,,,,,,
15,1.71,3.29,4.26,5.22,6.17,7.12,8.07,9.01,9.95,10.88,11.82,12.75,13.68,14.62,15.55,,,,,
16,1.39,2.96,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.56,11.50,12.43,13.36,14.29,15.22,16.15,,,,
17,1.06,2.64,3.61,4.57,5.53,6.48,7.42,8.36,9.30,10.24,11.17,12.11,13.04,13.97,14.90,15.83,16.76,,,
18,0.74,2.32,3.29,4.25,5.20,6.15,7.10,8.04,8.98,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.43,17.36,,
19,0.44,2.00,2.97,3.93,4.88,5.83,6.77,7.71,8.65,9.59,10.52,11.45,12.39,13.32,14.25,15.17,16.10,17.03,17.96,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
