i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.78,,,,,,,,,,,,,,,,,,,
2,6.42,8.05,,,,,,,,,,,,,,,,,,
3,6.07,7.70,8.67,,,,,,,,,,,,,,,,,
4,5.72,7.35,8.32,9.29,,,,,,,,,,,,,,,,
5,5.37,7.00,7.97,8.94,9.90,,,,,,,,,,,,,,,
6,5.02,6.64,7.62,8.59,9.55,10.50,,,,,,,,,,,,,,
7,4.67,6.29,7.27,8.24,9.20,10.15,11.10,,,,,,,,,,,,,
8,4.32,5.94,6.92,7.89,8.85,9.80,10.75,11.69,,,,,,,,,,,,
9,3.97,5.59,6.57,7.54,8.50,9.45,10.40,11.34,12.28,,,,,,,,,,,
10,3.62,5.24,6.22,7.19,8.14,9.10,10.05,10.99,11.93,12.87,,,,,,,,,,
11,3.27,4.89,5.87,6.84,7.79,8.75,9.70,10.64,11.58,12.52,13.46,,,,,,,,,
12,2.92,4.54,5.52,6.49,7.44,8.40,9.35,10.29,11.23,12.17,13.11,14.05,,,,,,,,
13,2.57,4.19,5.17,6.14,7.09,8.05,9.00,9.94,10.88,11.82,12.76,13.70,14.63,,,,,,,
14,2.22,3.84,4.82,5.79,6.74,7.70,8.64,9.59,10.53,11.47,12.41,13.35,14.28,15.22,,,,,,
15,1.87,3.49,4.47,5.44,6.39,7.35,8.29,9.24,10.18,11.12,12.06,13.00,13.93,14.87,15.80,,,,,
16,1.52,3.14,4.12,5.08,6.04,7.00,7.94,8.89,9.83,10.77,11.71,12.65,13.58,14.52,15.45,16.38,,,,
17,1.17,2.79,3.77,4.73,5.69,6.65,7.59,8.54,9.48,10.42,11.36,12.30,13.23,14.16,15.10,16.03,16.96,,,
18,0.82,2.44,3.42,4.38,5.34,6.29,7.24,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.75,15.68,16.61,17.54,,
19,0.49,2.10,3.07,4.04,4.99,5.94,6.89,7.84,8.78,9.72,10.65,11.59,12.52,13.46,14.39,15.32,16.25,17.18,18.11,
20,0.00,1.52,2.42,3.32,4.22,5.12,6.02,6.92,7.82,8.72,9.62,10.52,11.42,12.32,13.22,14.12,15.02,15.92,16.82,17.72
