i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,6.49,,,,,,,,,,,,,,,,,,
3,4.95,6.20,7.17,,,,,,,,,,,,,,,,,
4,4.66,5.91,6.88,7.84,,,,,,,,,,,,,,,,
5,4.37,5.62,6.59,7.55,8.50,,,,,,,,,,,,,,,
6,4.08,5.33,6.30,7.26,8.21,9.15,,,,,,,,,,,,,,
7,3.79,5.05,6.01,6.97,7.92,8.86,9.81,,,,,,,,,,,,,
8,3.50,4.76,5.72,6.68,7.63,8.58,9.52,10.45,,,,,,,,,,,,
9,3.22,4.47,5.44,6.39,7.34,8.29,9.23,10.17,11.10,,,,,,,,,,,
10,2.93,4.18,5.15,6.10,7.05,8.00,8.94,9.88,10.81,11.75,,,,,,,,,,
11,2.64,3.89,4.86,5.81,6.76,7.71,8.65,9.59,10.52,11.46,12.39,,,,,,,,,
12,2.35,3.60,4.57,5.53,6.47,7.42,8.36,9.30,10.23,11.17,12.10,13.03,,,,,,,,
13,2.06,3.31,4.28,5.24,6.19,7.13,8.07,9.01,9.95,10.88,11.81,12.74,13.67,,,,,,,
14,1.77,3.02,3.99,4.95,5.90,6.84,7.78,8.72,9.66,10.59,11.52,12.45,13.38,14.31,,,,,,
15,1.48,2.73,3.70,4.66,5.61,6.55,7.49,8.43,9.37,10.30,11.23,12.16,13.09,14.02,14.95,,,,,
16,1.19,2.45,3.41,4.37,5.32,6.26,7.21,8.14,9.08,10.01,10.95,11.88,12.81,13.73,14.66,15.59,,,,
17,0.90,2.16,3.12,4.08,5.03,5.98,6.92,7.85,8.79,9.72,10.66,11.59,12.52,13.44,14.37,15.30,16.22,,,
18,0.61,1.87,2.83,3.79,4.74,5.69,6.63,7.57,8.50,9.43,10.37,11.30,12.23,13.16,14.08,15.01,15.93,16.86,,
19,0.34,1.59,2.55,3.50,4.45,5.40,6.34,7.27,8.21,9.14,10.07,11.00,11.93,12.86,13.79,14.71,15.64,16.56,17.49,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
