i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.17,,,,,,,,,,,,,,,,,,
3,5.63,6.85,7.83,,,,,,,,,,,,,,,,,
4,5.30,6.52,7.50,8.46,,,,,,,,,,,,,,,,
5,4.97,6.19,7.17,8.14,9.09,,,,,,,,,,,,,,,
6,4.65,5.86,6.84,7.81,8.76,9.72,,,,,,,,,,,,,,
7,4.32,5.53,6.51,7.48,8.43,9.39,10.33,,,,,,,,,,,,,
8,3.99,5.20,6.18,7.15,8.11,9.06,10.01,10.95,,,,,,,,,,,,
9,3.66,4.87,5.85,6.82,7.78,8.73,9.68,10.62,11.56,,,,,,,,,,,
10,3.33,4.54,5.52,6.49,7.45,8.40,9.35,10.29,11.23,12.17,,,,,,,,,,
11,3.00,4.21,5.19,6.16,7.12,8.07,9.02,9.96,10.90,11.84,12.78,,,,,,,,,
12,2.67,3.88,4.86,5.83,6.79,7.74,8.69,9.63,10.57,11.51,12.45,13.39,,,,,,,,
13,2.34,3.55,4.53,5.50,6.46,7.41,8.36,9.30,10.24,11.18,12.12,13.06,13.99,,,,,,,
14,2.01,3.22,4.20,5.17,6.13,7.08,8.03,8.97,9.92,10.85,11.79,12.73,13.66,14.59,,,,,,
15,1.68,2.89,3.88,4.84,5.80,6.75,7.70,8.64,9.59,10.53,11.46,12.40,13.33,14.26,15.19,,,,,
16,1.35,2.57,3.55,4.51,5.47,6.42,7.37,8.32,9.26,10.20,11.13,12.07,13.00,13.93,14.87,15.80,,,,
17,1.02,2.24,3.22,4.18,5.14,6.09,7.04,7.99,8.93,9.87,10.80,11.74,12.67,13.60,14.54,15.47,16.40,,,
18,0.70,1.91,2.89,3.85,4.81,5.77,6.71,7.66,8.60,9.54,10.47,11.41,12.34,13.28,14.21,15.14,16.07,16.99,,
19,0.38,1.59,2.56,3.53,4.49,5.44,6.38,7.33,8.27,9.20,10.14,11.07,12.01,12.94,13.87,14.80,15.73,16.66,17.58,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
