i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.25,,,,,,,,,,,,,,,,,,,
2,5.92,7.11,,,,,,,,,,,,,,,,,,
3,5.59,6.78,7.76,,,,,,,,,,,,,,,,,
4,5.27,6.45,7.43,8.40,,,,,,,,,,,,,,,,
5,4.94,6.12,7.11,8.07,9.03,,,,,,,,,,,,,,,
6,4.61,5.80,6.78,7.75,8.70,9.66,,,,,,,,,,,,,,
7,4.28,5.47,6.45,7.42,8.38,9.33,10.28,,,,,,,,,,,,,
8,3.96,5.14,6.12,7.09,8.05,9.00,9.95,10.89,,,,,,,,,,,,
9,3.63,4.82,5.80,6.76,7.72,8.67,9.62,10.57,11.51,,,,,,,,,,,
10,3.30,4.49,5.47,6.44,7.39,8.35,9.29,10.24,11.18,12.12,,,,,,,,,,
11,2.97,4.16,5.14,6.11,7.07,8.02,8.97,9.91,10.85,11.79,12.73,,,,,,,,,
12,2.65,3.83,4.82,5.78,6.74,7.69,8.64,9.58,10.53,11.46,12.40,13.34,,,,,,,,
13,2.32,3.51,4.49,5.46,6.41,7.37,8.31,9.26,10.20,11.14,12.07,13.01,13.94,,,,,,,
14,1.99,3.18,4.16,5.13,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.62,14.55,,,,,,
15,1.67,2.85,3.83,4.80,5.76,6.71,7.66,8.60,9.54,10.48,11.42,12.35,13.29,14.22,15.15,,,,,
16,1.34,2.52,3.51,4.47,5.43,6.38,7.33,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.82,15.75,,,,
17,1.01,2.20,3.18,4.15,5.10,6.06,7.00,7.95,8.89,9.83,10.76,11.70,12.63,13.57,14.50,15.43,16.36,,,
18,0.68,1.87,2.85,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.44,11.37,12.31,13.24,14.17,15.10,16.03,16.96,,
19,0.37,1.55,2.53,3.49,4.45,5.40,6.35,7.29,8.23,9.17,10.11,11.04,11.97,12.90,13.84,14.76,15.69,16.62,17.55,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
