i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.46,7.85,,,,,,,,,,,,,,,,,,
3,6.10,7.50,8.48,,,,,,,,,,,,,,,,,
4,5.75,7.15,8.13,9.10,,,,,,,,,,,,,,,,
5,5.39,6.79,7.77,8.74,9.71,,,,,,,,,,,,,,,
6,5.04,6.44,7.42,8.39,9.35,10.31,,,,,,,,,,,,,,
7,4.69,6.08,7.07,8.04,9.00,9.95,10.90,,,,,,,,,,,,,
8,4.33,5.73,6.71,7.68,8.64,9.60,10.55,11.50,,,,,,,,,,,,
9,3.98,5.38,6.36,7.33,8.29,9.24,10.19,11.14,12.09,,,,,,,,,,,
10,3.62,5.02,6.00,6.97,7.94,8.89,9.84,10.79,11.73,12.67,,,,,,,,,,
11,3.27,4.67,5.65,6.62,7.58,8.54,9.49,10.43,11.38,12.32,13.26,,,,,,,,,
12,2.92,4.31,5.30,6.27,7.23,8.18,9.13,10.08,11.02,11.96,12.90,13.84,,,,,,,,
13,2.56,3.96,4.94,5.91,6.87,7.83,8.78,9.73,10.67,11.61,12.55,13.49,14.42,,,,,,,
14,2.21,3.61,4.59,5.56,6.52,7.47,8.43,9.37,10.32,11.26,12.20,13.13,14.07,15.00,,,,,,
15,1.85,3.25,4.24,5.21,6.17,7.12,8.07,9.02,9.96,10.90,11.84,12.78,13.72,14.65,15.58,,,,,
16,1.50,2.90,3.88,4.85,5.81,6.77,7.72,8.66,9.61,10.55,11.49,12.43,13.36,14.30,15.23,16.16,,,,
17,1.15,2.54,3.53,4.50,5.46,6.41,7.36,8.31,9.25,10.20,11.13,12.07,13.01,13.94,14.88,15.81,16.74,,,
18,0.79,2.19,3.17,4.14,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.65,13.59,14.52,15.45,16.38,17.31,,
19,0.46,1.85,2.83,3.79,4.75,5.71,6.65,7.60,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,16.02,16.95,17.88,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
